-4.9204593,-0.43410283,0.47057515,-0.60313594,0.20050785,-0.55095863,-1.054371,-1.2390962,0.57645714,-0.32018843,-0.79228836,-0.19714293,0.5524641,-0.8687814,-0.21973751,3.0735183,-0.39754012,0.35924453,0.06334926,1.2071992,2.2574549,-3.1870766,-0.53536916,0.38982916,-0.09786254,-0.058485907,-3.9478183,-1.8316252,-0.7603889,-1.2771957,-1.4519207,-2.1153786,-1.3334212,-1.6862586,2.230772,-2.4952266,0.21777366,-2.9027042,2.7646954,0.86024153,2.9336026,0.852229,1.1998286,-1.999484,-3.2196963,-2.8250005,0.82454133,-3.4190333,0.93447334,-2.287851
-5.000173,-3.2027092,17.233059,-2.2464135,1.531422,1.4509976,-0.34511507,-0.36557314,0.79567564,0.2770799,-0.98042476,0.08760048,-0.3539766,0.05764818,-0.36463755,-0.5361656,-1.1995181,-1.1216171,0.66137165,0.3727505,0.3244509,-0.21952023,0.61406374,-0.017574828,0.6640349,-0.066812,0.9311907,0.068290934,0.1851942,-0.87403077,-0.25419867,-0.0653451,-0.03653033,0.180641,0.42936122,0.3884972,0.37273335,-0.21113726,-0.8084535,-0.19562374,-0.2489084,0.25555253,-0.13843858,0.44857702,0.31953657,0.08280433,0.01821244,0.0851698,-0.22485805,0.2294567
-4.196775,0.7701915,1.213609,-2.2060378,0.26389697,-0.37723228,-1.3333951,4.6867166,1.3984833,-3.6410043,6.5499506,5.98849,2.965104,-0.6778143,0.14203571,0.7521886,-0.29369226,2.4780989,-2.834892,-6.062816,-3.8280127,0.13927911,-3.7829258,0.3800802,2.0165021,2.1433694,-0.04308751,-0.9478983,-1.0435017,-0.012215027,0.053709637,0.40798312,-0.029731682,-0.022247761,-0.5805267,-0.7989675,-0.44170985,0.9523748,-0.2948862,0.42330986,-1.1162212,0.6915998,-0.680546,-0.38600025,-0.9537983,-1.374004,-0.5750358,-0.54596883,0.1324979,-0.20484538
-4.2434473,0.37321517,-0.4686108,1.2629106,1.7782807,-1.0592065,0.16878562,3.9545882,1.3816516,-5.467222,2.184714,-0.72635025,0.8779816,-0.73733026,-6.9811063,-4.5345097,-2.260805,-2.2730672,0.6327314,3.0391085,0.27054152,0.28347686,0.32107523,-3.5383098,-5.5940194,2.9150143,-1.9089007,-1.1253381,0.48941922,-0.9372814,-0.43577793,-1.5179859,-0.46913645,1.1731796,0.47083524,-0.14171733,1.1130937,-0.36112806,-0.14184375,1.3209207,0.38540414,-0.6124615,0.71678066,0.07270759,0.38125286,1.666314,0.5826474,-0.5722977,-0.27379248,1.208259
-4.3337536,-0.17216398,-0.25821412,-0.47625044,-0.2960767,-0.2930667,-0.01398552,-0.084425725,-0.49503502,-0.14079662,-0.01155935,0.11806066,-0.03081568,-0.049256574,-0.22831193,0.39687568,-0.03564887,0.0063334643,-0.14941715,-0.0708039,0.03281467,-0.18856432,0.0052179582,0.80361545,0.01835597,-0.25839823,-0.14873534,-0.25510278,0.15987779,0.15475383,-0.32029244,0.26231298,0.08142899,0.6093344,-0.35994822,0.43611118,0.50610954,-0.1529713,0.48234096,0.07802636,-0.41863218,-0.43693542,-0.7670961,0.938175,-0.17059234,0.3494469,0.030935703,-0.5847253,-0.40553668,0.46813095
18.5109,-0.47702485,0.9861889,0.04027124,-0.82914525,0.04250692,-1.494319,-0.34166986,-0.46176624,0.06318574,1.0475334,0.97727525,0.14593534,1.2526793,-0.6103191,1.489554,-0.45319203,0.4516581,-0.3597107,1.6605055,-0.72010005,-2.7699773,0.39595965,0.40368068,-1.3356397,-2.0629919,0.48843986,-0.25873938,-0.076580524,1.2395668,0.5684925,0.94104546,-1.1722553,-0.8338909,-0.21816418,0.64016646,-2.2493513,0.60605663,0.14303002,-1.388004,-1.0395384,-2.9029753,-0.5462112,-2.193665,-1.0479866,-1.1860384,1.581193,-0.110959955,3.5008247,0.2153047
17.81756,0.087488845,0.015223928,-0.0137334475,-1.4748995,0.2702003,0.13575009,-1.0573632,-1.6361125,3.0376794,0.8716151,0.10852526,-0.8106089,0.81090206,0.5615286,-1.5711857,1.2109556,-0.56048113,0.8979592,-0.17064238,-0.6051635,0.3714262,-2.8443956,-2.041922,0.26882103,-1.5245931,-2.9165258,-0.6886739,0.65993434,-1.962614,-0.5975453,-0.2161759,0.18783398,-0.42783666,0.3856505,-0.97836167,1.1231394,-1.3451468,-2.171181,1.2526764,-2.6986382,1.0193846,1.2340659,0.5081737,-1.2740313,1.894052,-3.220694,-2.2649052,-1.9632318,0.30627358
-4.1886044,-0.74499476,-0.10011995,-0.092862114,-0.40704453,-0.070576146,-0.1078914,-0.1981686,-0.10601404,0.08185062,-0.0013924071,0.022676503,-0.4734879,0.49133953,-0.37853333,-0.34186402,0.09389506,-0.0009249947,0.31969556,-0.2554092,0.43258676,-0.17797986,0.2810409,0.3032805,-0.2545683,0.22504637,-0.3025779,-0.19288266,0.3388425,0.22249539,-0.7260382,-0.29090068,0.4246787,-0.033812042,-0.12679856,-0.3610746,-0.4043316,0.6011488,-0.29346424,-0.0031312073,-0.058237065,-0.41407156,-0.5222122,-0.19110191,-0.38384473,-0.18903662,-0.094213344,-0.26332325,-0.09248844,-0.30494216
-3.8652935,-0.37489727,-0.4995617,-0.38867438,-0.13130167,-0.1131136,-0.598838,-0.06715858,0.3167294,1.27556,-0.5940987,-0.75034255,1.0590788,1.229832,0.1948545,-1.4302455,0.9244165,1.6745902,-0.5620433,-1.6981992,-1.4765253,-4.0339417,-2.2622738,-1.3951498,-0.18029052,-1.2212914,0.8835496,1.1758871,6.8856373,2.3247972,-2.7194588,-0.7331575,2.4304962,4.572861,4.232296,3.8076265,-2.4604962,-0.49226677,2.3767297,0.22311091,0.8904917,0.6668581,0.9963434,2.3308625,-1.4103662,0.590465,0.06339863,-0.912058,-0.4449912,0.4158948
-4.228394,-0.33357325,-0.09054777,-0.2922789,-0.13491628,-0.5310462,-0.29751673,-0.25193575,-0.70548254,0.17395905,-0.7808435,0.026644956,0.17232725,-0.56953865,-0.012954651,0.014747512,0.030063018,-0.20561694,0.49312064,0.039097235,-0.3470591,-0.8136075,-0.511757,-0.5866149,-0.20715302,-0.35873982,-0.29428312,0.45315757,0.12858461,-0.5717546,-0.3245361,-0.93416554,0.48824212,0.78280276,0.03790922,-1.1066054,-0.3622678,1.4191886,0.22403224,0.411195,-0.6221321,-0.11145372,-0.12153423,0.4572313,0.968994,0.31808755,0.15755928,-0.5375831,0.9732016,0.7733585
-4.2453165,-0.44014472,-0.37488905,-0.6878622,0.29033014,-0.026705805,-0.038771093,-0.081678644,0.051781196,-0.16715312,-0.47263497,-0.263813,-0.17836106,0.17820878,-0.37979662,0.013695591,-0.35762525,0.24654637,0.3366063,-0.06407596,-0.18380298,0.038180277,0.09394625,0.20522067,0.43934223,0.22346498,-0.018973108,0.17198446,-0.09242594,-0.22370477,-0.66763085,-0.5025057,-0.27532235,0.18228169,-0.025241585,-0.10960323,-0.09564649,0.06567662,0.43470693,-0.4604368,0.30018306,-0.59302825,-0.16975354,-0.16738856,0.06599687,-0.07197136,0.22191826,-0.29444286,-0.033586826,-0.25421274
-4.206483,-0.2997637,-0.74491584,-1.0592017,-1.1783605,0.18196574,1.6552215,-2.213947,-0.95980006,-0.986827,2.1745265,-0.68681955,2.947676,3.115929,-4.927596,1.1565768,6.48859,-3.4525197,0.6692818,-3.047579,-0.55326277,-1.0583148,5.3292384,-1.6187316,5.830531,0.48062298,-1.5519392,1.9602596,0.1748797,-2.4015906,-0.3482969,-2.0954847,-0.40925312,-0.21450447,-0.018278392,-0.24266256,0.67916113,-0.5428624,-0.33480555,-1.2694844,0.31889528,-0.8647123,-0.6161375,1.3445241,0.021878995,-0.081908554,1.1011684,-0.5287707,1.0975571,0.31457514
15.70603,0.28860334,-0.26240414,0.6811031,1.744646,-0.46532527,0.0066136015,0.18134758,1.6417669,-1.4998758,-2.3691475,2.5491357,0.6725621,-1.4855418,1.1669961,1.2153202,1.0621818,-0.28967676,1.0996337,0.7278703,2.750248,1.9739718,-0.06626222,2.280165,1.3086934,3.8759015,0.26183656,-0.40613437,-0.06735027,0.062249087,0.82739264,1.6374184,4.022276,5.3049417,1.0045784,-1.0002046,2.5892916,-2.4154882,-1.6434048,-1.7036037,0.9310218,0.13222945,-0.20270704,0.7576701,1.1617844,-0.35634857,-0.048008822,-1.4628221,-0.8029686,-2.7811468
-4.5438747,0.18569204,0.016850565,0.5732958,-0.40253353,-0.10010149,-0.7232199,-0.06293128,-0.50319415,-0.37449354,-0.3142856,-0.13456567,0.051692642,0.4215461,0.469133,-0.2532796,-0.48423982,-0.11921112,0.40013808,-0.6075531,0.8367823,0.17304343,1.0907338,0.31936973,0.918374,0.12844405,-0.4089209,-0.60460657,0.42255464,0.3870459,-0.8740207,0.67589766,1.3181026,0.44227332,1.2987252,-1.259585,1.8655328,0.61891997,0.5589093,1.867665,-1.362839,-2.2110507,0.32497263,-1.209436,-1.2954681,0.11117702,-0.991852,1.3050746,-0.65252185,-1.2432985
19.021048,-1.0753583,-0.3861162,-0.45871857,-1.1979706,-0.22850227,1.6068454,-1.047314,-0.08856752,1.0900524,1.4344777,0.38072518,0.09409005,1.6215165,1.4706517,-2.2445674,-4.679188,-2.8307517,0.87658477,-2.192173,1.4562895,3.2117462,4.1454334,-0.5992187,1.3278667,2.088102,-0.06513219,0.21478027,-1.7537752,2.1175337,-1.9482485,0.44206557,0.156795,-0.43833035,1.1547389,2.2114182,-0.5545064,-0.7020435,4.558966,2.1096933,-3.3623757,0.8954945,-1.4436123,-0.36225495,0.5607631,1.4888269,-0.5458897,-3.3623269,-0.62872565,0.7525121
-4.448006,-0.7096333,-0.65056527,-0.21885988,-1.4134082,-1.0986714,-0.18382506,-0.8824037,1.08249,-0.88586867,-0.53391933,-0.09464341,0.5302348,1.4310461,-1.0278524,0.21500929,0.3556849,-1.0678065,0.97812194,-1.824613,0.96299726,-2.041159,-0.5243394,-0.20485085,-0.78859484,-0.95546323,-2.0859685,-4.365115,-1.401072,3.7915921,-1.3310182,3.833205,2.5223794,-4.7252126,0.93672377,4.900222,3.1516976,0.94496447,-3.9757974,-2.0387907,-1.0386759,-0.8634923,1.7762582,-0.40838847,0.8491433,0.4985951,0.36484572,0.35012883,-0.65476453,-0.30451638
-4.344552,-0.071365036,-0.22317694,-0.14755666,-0.32108533,0.3106686,0.115554735,-0.5986977,0.155283,0.13188082,-0.15897372,-0.16914901,-0.14803125,0.4659612,-0.41695762,-0.30152515,-0.31028867,0.30801496,0.16477366,0.09041884,0.283915,0.5008875,0.24049386,0.24349663,0.1498063,0.19350478,-0.15525645,-0.20951812,0.0036103907,0.6028149,0.23856698,0.28527942,0.29923874,-0.5837733,-0.30115205,0.047840126,0.97338575,1.0451714,0.7962011,-0.62262243,0.020249574,0.22972544,-0.6169058,0.069580965,-1.169599,0.42375204,-0.9126003,0.38182366,0.35196638,-0.07144577
17.103376,-0.19664285,0.43434212,0.1073557,-0.6071692,0.2541792,0.3397826,0.2564626,-0.75865656,0.5765076,-0.5734254,-0.66196483,-1.1971941,-0.4190004,-0.24538265,-0.55709606,0.77787113,-0.16853468,-0.19513427,-0.38886514,-0.067886144,-0.12587474,-1.2525163,-0.3071609,0.32605833,-1.0895748,-0.41083312,0.70943856,0.41603774,-1.1480923,-0.29957983,0.026461307,0.30986914,0.104832254,-2.1538842,-1.6361939,0.29827446,1.5239646,-0.39227483,-0.8982247,1.6196709,1.1679665,0.10530111,-0.5042199,-0.9960609,-0.5289165,-2.0007768,1.9275136,-1.9743031,1.9996608
-4.59062,-0.10753391,0.26214245,0.6052982,0.07997209,0.3410394,0.9838778,0.5332148,-1.1346837,1.1141928,-0.1646807,0.13013208,-0.629166,0.23898605,0.07316452,-0.48656598,1.0268378,-0.052720457,0.62454236,-0.47102067,0.010098853,-1.093,-0.59247744,-0.9288105,-0.6600643,1.3341174,1.2221003,0.6086875,-2.5723274,1.8376032,-0.939489,0.94499147,-0.057519693,-0.7432639,1.583712,0.46974528,0.70333976,1.1563039,2.0792048,1.6410449,-1.1349702,0.9296652,0.5974951,0.06368503,-0.867671,0.22322248,1.4647753,2.669322,2.1866298,0.6995409
17.665194,0.47621328,0.2474002,0.3408594,0.41406617,-0.69386816,-1.6811838,0.8312288,0.18591651,-1.7405196,0.49568537,1.2190804,0.19621658,-1.4574126,0.1109589,2.7639692,-0.676915,-0.21772666,0.13623387,0.19612406,-0.38945735,-1.1489003,0.7622,-2.1497216,-0.23084103,-1.06042,-0.24006389,1.2625084,-0.2794901,0.7674577,-0.03642535,-1.0283276,-3.1198895,-2.539831,1.9927499,0.088111594,-3.0999606,-1.7674174,0.72706634,0.13269162,0.67460245,1.2844961,3.4136543,-0.062850446,4.9747095,2.2135377,-0.3508428,0.5927735,-0.3895166,-4.068841
14.80891,0.061460707,-0.25262222,-0.46586674,0.3008767,0.7241003,-1.3704009,0.8949293,0.38451362,-1.0310019,-0.7844923,0.29439443,0.1266651,-1.1952515,-0.78983694,1.1200882,1.7131475,0.65962315,0.2699587,0.65568125,0.4879232,0.010732846,-1.3249843,0.180554,-0.6830645,-0.31451854,-0.31778878,0.25322765,0.6657692,-0.011015896,0.58952606,0.9356879,-0.48003998,0.6136106,-0.82625353,-0.075103596,-0.82440907,0.55408454,-1.7934821,1.6109469,-1.9010153,0.9744505,-2.4426959,-0.27488634,-1.9457704,2.2978945,4.140616,-1.4479727,-0.6987718,-0.7926851
-4.044124,-0.6444721,-0.13318054,-0.0041277767,-0.19383878,0.27274898,0.036435213,0.23219,-0.31786004,-0.53226095,0.06760259,-0.34042948,-0.5480907,0.74896044,-0.119289525,-0.3745668,0.22288033,0.11247407,-0.15412939,-0.13257733,0.35416114,-0.6407643,0.09782262,0.05693014,0.44174826,0.12418663,-0.033041034,-0.38869074,0.5833412,1.1531867,-0.9008435,0.4614601,0.19225825,-0.6696664,-0.035737053,-0.69822013,0.82136714,0.9401599,0.15682663,-0.24652249,0.03835903,-0.70039374,-2.5379345,1.0963044,0.6249152,-1.05616,1.3165059,2.7588434,-3.1927645,-0.6838049
-4.340264,-0.42171237,-0.55850893,-0.32547963,-0.18125565,-0.036871124,-0.1719749,-0.27668256,-0.5214195,0.09025268,-0.16071692,0.4968331,-0.3578469,-0.09475795,0.1470295,0.04549283,0.21789554,-0.2082601,0.38140255,-0.23363343,0.4697415,0.04973295,0.3678683,0.18624142,0.17698136,0.34954363,-0.20146503,-0.16308513,-0.23497814,0.29496008,-0.47533533,0.27761662,0.5297557,0.19732593,-0.02353968,-0.24476685,-0.0063277474,0.1521963,0.21247536,-0.1305039,-0.061979968,0.16249257,0.07995064,-0.05970027,0.24205169,-0.4445353,-0.37759712,-0.05466887,-0.42975885,-0.7493401
-4.8718567,0.045387004,0.2976111,0.104337126,-0.053189714,0.29985783,1.3196806,-2.9539475,-4.1384463,-1.4831986,2.1845877,7.672113,-0.84291947,0.2602354,3.771905,-0.6417895,5.460718,0.44805378,1.9074042,1.9121922,3.7528598,0.90046126,0.9333725,-1.8392167,-3.4564583,1.2553426,2.2396495,-1.7916663,1.7376062,-1.2138613,0.62456775,-0.38517955,-2.2348075,0.7645386,-1.4900842,1.5175924,0.16801938,0.06554873,1.6086023,-0.16027343,-1.4983096,-1.2742409,2.5448256,-0.21341011,-0.037133098,-0.22401868,0.10772314,0.76999813,0.01217236,0.52927905
-4.127633,-0.32984754,0.11580449,-0.75047,-0.48410767,0.13328645,-0.022213643,0.012929782,-0.9018048,0.34408763,-0.15243101,0.32441175,-0.14033999,0.31835458,0.384188,-0.59515756,0.2563778,-0.100421645,0.53899544,0.03705346,0.10294876,-0.27590573,-0.18610363,-0.09242843,-0.27006266,-0.85660255,-0.1713254,0.18528026,0.014122601,0.09663261,-0.0065238993,0.7295136,0.74361783,-0.5073138,-0.7474245,-0.13114378,-0.7170662,0.35677007,0.7936431,-1.2949824,0.4237841,-0.2681016,0.093171015,0.057091743,1.3480606,0.6819402,0.32449174,-0.6763256,-0.27836835,-0.7711219
-4.8839645,-0.59314954,0.22397777,-0.6576419,-0.3956461,0.303026,-0.6231033,-0.2875886,-0.45615906,0.16190343,0.3192366,-0.17898154,-0.33600366,-0.30677614,-0.008050478,-0.007431477,0.22951649,0.21547501,-0.124536365,0.18778063,0.52053565,-0.16360655,0.4683021,-0.09557087,-0.20631047,-0.18074323,-0.058653083,-0.30015057,-0.0022113929,-0.26956227,0.5871371,0.41315812,-0.17878155,-0.33195305,-0.708092,0.08235945,-0.71073645,0.43030828,0.38447395,-0.32418677,0.124939576,-0.4109715,-0.6580905,-0.42566386,-0.15637076,0.32806545,0.14815438,-0.70666105,-0.14099419,0.112009354
-4.5551343,-0.43936944,-0.9122149,-0.56570417,0.21034637,-0.61619675,0.81575805,0.63347256,-0.98459417,-0.00010813676,-0.0019500137,-0.18871799,-0.37140408,-4.093475,0.9374339,-1.7338603,-2.3774667,0.4985752,-2.30475,-0.037226364,7.548242,1.094302,-3.1286824,-2.7411602,5.732817,-0.84196633,-0.4927126,0.25171483,-0.96587616,2.182423,-2.0711846,-2.9212244,-3.8171978,0.87626415,0.8053384,0.55027765,-0.7099351,0.90962946,-2.8150005,-1.3939039,-0.331818,-2.1343896,-0.07341707,0.13189426,-1.645797,1.0277965,0.43840298,0.54639214,0.49082947,1.4504665
-4.21164,0.19368522,1.0421803,0.45505804,-0.2335991,0.02311949,0.52228194,-0.3442697,-1.3024033,-1.0137523,-0.3701458,-0.49877217,0.72800934,-1.7085139,0.990399,0.79882455,1.3780308,3.4219964,2.8458893,-1.0746945,0.85978884,-0.79226464,0.18526761,1.0476499,0.5415639,0.46119997,-2.4841216,1.9800261,-2.4291875,2.367642,-2.5867145,-2.3727324,3.4748335,2.1214182,-1.9739912,0.23387526,-0.9258634,0.53363997,-1.225017,5.3844743,1.5269382,-0.5966711,1.354704,-2.1333363,4.299308,0.072424084,-0.6795918,0.52626425,1.5296354,1.2186196
-4.921642,0.27677104,0.86828315,2.4312372,-2.0073512,-0.9977724,11.250265,-3.520889,-0.4617248,-3.4354177,0.39615023,-1.2089021,5.8758745,-1.6449342,1.3071074,3.5660665,-2.9680228,0.54151917,2.016704,1.9167091,-2.0463278,0.18474515,-2.177948,-0.5574145,-0.44838843,-1.0754975,-0.53318024,0.65439034,0.6190883,-0.017924143,0.9831752,1.0976211,-0.47089523,-0.11524155,-0.662549,0.40549937,-0.8558576,-0.3354384,-0.5885597,-0.2758714,-0.65647125,1.0301737,-0.6757026,1.2247086,-1.2481265,0.17485243,-0.17039119,0.104082964,-0.34656712,-0.18175983
16.74916,0.051165015,0.39064845,0.106189795,-1.3882129,-0.71067905,1.5077063,-1.4940052,-1.3113804,1.9844077,-0.56879187,-2.1287484,2.2379215,1.6674962,0.4123276,-2.0819883,-0.65394926,-1.0649096,-2.3539667,-2.7305763,-1.1412333,-0.24395652,-3.3386493,-1.4865701,-1.0243653,1.2762318,1.441775,0.85159135,1.7431378,-0.6310478,-0.74203974,-0.8165852,0.07484228,1.8887758,-0.75839174,-2.0826123,3.9369826,-2.2976923,0.8752124,-2.2398295,-1.0497998,-2.3571925,-0.5650122,-4.473967,2.8963652,0.03695795,0.8303333,1.3556585,1.0659491,-1.6306036
-3.8650885,-0.17402686,-0.29970202,-0.059173394,-0.057223406,-0.7473033,-0.18784794,-0.47001114,0.19426867,-0.2152017,-0.31428045,0.77034396,-0.53830874,-0.026063357,-0.0952229,-0.4969884,-0.66752553,-0.75415295,-0.8318243,-0.22475407,1.0442308,-1.1747994,0.45220387,0.47593594,0.57816684,1.3390081,1.2524494,1.2654855,-0.2860833,-1.1297387,0.39796105,0.41402924,-0.78421944,-1.0570709,0.17446248,-1.7165146,-0.7405251,-0.20241521,-0.27511567,-0.55369675,-0.35793468,2.627827,-1.5512717,0.94735676,-0.44199258,2.1896784,1.5665232,1.5692763,-2.9600515,-1.0785112
-3.9987307,0.49388632,-0.60530514,-0.54620993,-0.58450484,0.07022595,0.15428865,-0.32980454,0.065862134,0.37736994,-0.95508844,-0.0540754,-0.17696974,0.22300817,-0.47925168,-0.041515023,0.17489263,0.37018508,-0.13159601,0.794195,0.06395525,0.6915486,-0.10317418,0.25301415,-0.18307859,0.48277995,0.026996026,0.117057905,-0.24764116,-0.6083634,-0.13988133,0.14472605,-0.069226794,0.4632268,0.8080184,0.35276958,-1.3997798,-0.6364373,0.4748777,-0.7137959,-0.24482308,1.4233109,0.75409704,0.67713255,0.11352213,0.31100884,0.71739686,0.6671643,-1.1773076,-1.2854456
-4.647898,-0.6047636,-0.83304137,-0.4249137,-1.5522959,-1.1544156,0.88404167,0.45198217,-0.9838123,1.0984567,-0.33285302,0.38473842,-1.0082328,-0.40444374,0.9012173,-0.5576473,-1.5673453,-1.3242115,-2.036765,-1.2143934,-1.8812449,1.446314,1.5732813,-1.015976,1.531865,0.095420495,3.3812714,-1.8353517,1.3777966,-4.1567516,-1.4398962,4.373562,-0.3295541,-0.63289154,0.6011957,1.8617214,-2.9716344,-3.18861,-3.2582147,3.7310805,4.582753,-1.5098573,1.8008077,-2.4837222,-0.5836881,0.9770965,1.4050715,0.30130723,-0.17838734,0.828878
-3.9808784,0.27985933,-0.71000457,-0.055905715,0.3487483,-1.4834791,-0.39351866,-0.47755003,-2.1500678,2.211452,-0.5459311,1.1423818,-2.5575182,-3.8179367,3.4977808,4.028365,-3.5631244,-1.1494131,-2.8814962,-0.2273933,-3.5802946,-2.5524206,4.3057632,-0.016747741,-2.538117,3.8488674,-4.0610003,1.6239399,1.0281094,-2.4969904,-1.9550681,-1.534949,0.14002569,0.47749138,0.65474963,0.69969994,1.3565669,2.417754,-2.070488,-0.45416278,-2.370505,-2.1928082,-0.66686165,0.26976457,-0.6015396,-0.6093026,-0.1785623,-0.023047479,-0.54912835,0.22814198
17.712955,0.06406107,-0.64050305,0.35207364,0.5107406,-0.8802108,-1.5949836,1.6810935,0.9755098,-0.45515275,-1.4459773,1.3002106,0.29131734,-1.3273331,-0.049257066,1.3448578,0.075192615,-2.3964138,0.54618675,1.9503707,0.6582511,-0.9650969,0.6989149,-0.89214313,1.3430121,-1.0931056,-1.6288072,1.4042535,0.74870324,-0.99665886,-0.5424852,1.5285069,0.8435546,0.41554672,-0.83056897,-1.154138,-0.9007485,-0.86455405,-1.305302,-0.5888018,0.07390854,-0.3508297,-0.2014764,3.2670503,1.5926255,-0.18714552,-1.6244862,1.0460998,-0.14039457,2.1351523
-4.3673825,-0.7819144,-0.22028974,-0.6675235,-0.16681378,-1.6374909,-0.972476,0.73924273,-0.14821528,0.07934775,-0.17716052,-0.35478,-0.374393,-1.5964928,-0.33612537,1.3984953,-1.912444,-0.6111053,-1.7469398,0.73840785,1.6901972,-0.93628645,-1.0704471,-1.9506887,2.4004872,-0.55438375,-0.211475,-1.693471,3.8437266,-1.7611523,6.5163946,-4.0137234,5.3565383,-2.7544553,-2.8858469,2.59227,0.6339241,-0.9447212,2.367262,1.3101315,-2.0350428,-0.4830728,0.84049803,-0.6123606,0.6901617,-0.9243978,2.0083838,1.3491212,-0.8429451,0.19612128
-4.2772703,-0.20804262,-0.41473538,-0.18500763,-0.31047857,0.11036633,0.6928927,-0.14537743,-1.0007877,-0.58282614,-0.9109076,0.10261907,-1.156309,-0.12732214,0.2015353,-0.57796085,0.46763614,-0.20567101,-0.0516359,-0.61217237,-0.48918056,-0.83263725,-0.07051484,-0.16573395,0.13226192,0.5353404,0.9671629,-0.05551458,-0.6315577,-0.29399472,0.37732184,-0.07982803,0.6842213,-0.3916447,0.51834285,0.3599942,1.5604985,0.8454111,0.13525926,0.26520374,1.8859785,2.0173209,1.0047759,-0.68274826,0.94993234,1.1213305,0.8729146,0.9138139,-0.49102604,0.14783387
-4.3325596,-1.9479228,1.6618391,12.975233,-7.3238544,4.888616,-1.0847232,3.3996558,2.049229,1.6059474,-0.48836702,0.9926658,1.4472106,-1.5682302,0.32698813,-1.0392488,1.8103497,0.24250187,-1.7873787,0.3429744,-0.1545411,-0.2622022,1.4191933,1.5144806,0.44505316,0.33218342,-0.69729674,-1.0281006,0.1821096,0.011474123,0.4215133,-0.9539099,-0.80783176,0.0334787,0.12087297,0.5912989,0.30588454,-0.45723435,0.022251414,-0.04197224,-0.15461968,-0.00079968513,0.088993326,-0.24892539,-0.4880637,0.14516206,-0.22415046,-0.26254943,0.009154412,-0.004832277
-3.7898526,-0.50590676,0.02704192,1.4588165,-4.2485414,1.3303566,-1.4162545,0.88545954,-0.22228286,-4.83942,1.6725659,-2.601491,-5.9797525,7.3393855,0.9486982,5.9847593,-2.0312867,0.59929127,-0.058215715,-0.95868015,2.174551,2.8264349,-2.5948634,-1.2157634,-1.0679786,-0.3693604,0.36984482,2.9428892,-0.22026911,-1.8899528,0.16501005,-0.6652985,0.32363454,1.3573723,1.1686797,0.30789468,0.8078304,0.2896613,-0.8882839,0.014720739,-0.6486073,0.9350814,1.0854361,0.7882817,0.1692225,-0.26664683,0.4737352,-0.38142708,0.7232135,0.6436232
-4.589085,-0.54654473,-0.41519943,-0.13975626,-0.3370005,0.058960363,-0.61656314,-0.93556935,-0.6743595,0.44145468,0.47013843,-0.6883417,-0.42095056,0.30018613,-0.15725094,0.38894898,0.31529823,0.20615251,0.4544329,0.78515494,-1.5776641,0.029907595,-1.1937042,-0.23632517,-0.81520253,0.56077075,-0.30615667,-0.93546784,0.2959296,0.35829645,0.40426597,-0.80926573,-2.4368062,0.49222127,0.84417844,0.05915848,0.8562975,-0.55618197,-1.7777611,-1.5131885,2.4282794,-1.2611604,-2.1629648,0.7031792,3.463579,-1.3513826,2.1578414,-2.4439003,-1.571374,4.8017354
17.76925,0.22432922,0.06560385,-0.11043547,-0.39684814,0.09512891,1.221741,0.28206983,-0.42675242,1.1708294,0.67489296,-1.5198488,0.170202,-0.4957375,2.102879,-1.1326901,-0.06459847,1.3799874,-1.7322117,-0.6308866,-0.6470599,0.6132288,-0.16375278,1.3901441,0.37285686,0.93638074,0.46361887,-3.3820806,-1.2759141,-0.68844724,2.697272,-1.0642023,-0.9097771,-0.016878769,2.7042453,0.08840439,0.15181315,2.938812,1.6233662,0.602892,2.0743592,-1.6034043,-0.26910174,5.6364756,3.2058516,-0.0720568,2.138715,-0.50461876,2.2621672,0.3105821
-4.128941,0.26315627,0.24868159,-0.50002354,0.23492573,0.59556276,-0.6372147,-0.28598517,-0.50953054,1.1222208,-0.6927284,-0.38956,-0.3315927,-1.2783835,-1.0561025,0.21787268,1.2372241,0.9638426,0.736015,-0.48974153,-1.4266349,0.3572109,-0.21709812,0.5324007,-0.36382723,0.083863646,-0.49917272,1.2061225,-0.096126944,-1.0032735,1.5949697,1.1221656,2.053492,-0.0016898233,1.0638459,-3.2575903,-1.4578499,1.9764799,-0.19548863,-1.8391194,-2.0944805,-1.5485908,2.8712642,0.5760382,-1.903197,7.009117,0.4159226,0.08176715,2.5969393,0.5242252
-4.8188972,-1.449658,0.42016834,-2.3875167,0.619493,-1.8593034,-0.8705346,6.3303823,-0.81104624,-0.12937954,5.4986186,-6.533683,3.50824,1.2758998,7.649104,-0.81682736,3.27631,-1.9783278,0.14615524,3.541872,0.72073865,-0.097395904,1.3282809,1.589151,-0.6811517,-0.21712072,-1.0640224,0.59532744,0.72812676,0.65734977,-0.2719327,0.9753581,-0.0882772,-0.26303944,-0.9053763,-0.45768932,0.25261584,-0.42236665,-0.27857885,-0.46161366,-0.033547256,0.14070463,0.9236331,-0.67156255,-0.5491762,0.21598552,0.024430018,-0.36292967,-0.52609503,0.17091964
