-3.6706698,0.036983315,-0.9382403,0.27557266,0.017772032,-1.2125643,-0.29846498,-0.14261775,1.0377337,-0.7651575,1.31451,-1.2386423,-2.806392,0.44371518,-0.41973308,-1.7305348,0.6245876,1.7267435,-2.9891791,4.023997,1.3565626,0.58722585,3.6588311,1.5550104,-1.709363,-5.3296742,-2.2949574,-2.0161319,3.04557,0.40093857,-1.6003622,4.3983164,-3.7049708,0.9926163,2.893832,0.9585011,1.3110247,-1.0360993,-1.7672348,0.6103192,-2.7533963,-0.2534587,-0.1829956,0.1074163,-0.14112051,-0.11748832,-0.44796002,0.00437292,-0.86978436,0.22984846
-4.535289,20.038069,-0.200663,-0.1917647,0.2033701,-0.4141542,-0.79178965,0.08451537,-0.34001,-0.43898168,-0.24514346,0.12785432,-0.25541082,0.1917223,-0.04913352,-0.53125566,0.23430765,-0.8272305,0.6036177,0.15527858,-0.15841629,-0.56205106,0.042198475,0.26989308,-0.006827593,-0.04200079,0.21863215,0.0698144,-0.33427754,-0.36949718,0.18307565,0.08355349,-0.2530892,0.31179944,-0.1313744,-0.35646194,-0.19133316,-0.028743539,0.048414167,0.056141518,0.0806375,0.24826074,0.109851606,-0.3042801,0.15429884,-0.059293073,0.111367226,-0.26929092,0.03423658,-0.31027225
-4.6102953,0.5377553,-0.25863177,-0.5115649,-1.2291594,-2.1838598,1.0815529,-0.5016699,0.5290398,0.015178359,0.6496342,0.17185922,2.8350644,5.096473,2.132813,1.5939112,-3.1523201,8.952175,-3.9613879,-1.1392701,-2.6243546,-2.3396862,-3.3263931,-2.0891232,-1.2544314,-0.20076099,1.8666173,0.21833323,0.42033532,0.4299632,1.0564818,-0.8857773,-0.3899465,-0.07483187,0.64155614,-1.483621,-0.34267095,-0.5972201,-0.60086834,-0.25353643,-0.38099182,0.030271143,-0.7593754,-1.4515054,0.29590017,-0.37202325,0.48440418,-0.7541635,0.84445584,-0.82235074
-4.1239376,0.0132338945,-0.22251505,-0.33309302,-1.0473223,0.34129336,-0.033607278,-0.5496459,-0.14278917,0.16440524,0.121119514,0.7315497,0.6325129,-0.56044334,0.03362941,0.4146099,0.50682086,1.0065383,-0.41414487,0.430739,-0.57795095,1.0460953,-0.9629752,0.69247645,0.43377587,1.0234268,0.73973423,1.8193051,1.5036346,-0.5387671,2.2011538,-2.9888666,-2.8550124,-0.06551345,-0.7858118,1.4576755,0.50597054,-1.1016978,1.3847792,0.6672051,1.0196548,2.5451424,-0.67175347,2.6444829,-4.609282,-1.24261,-2.3685703,1.3250757,0.19976169,1.7130858
-4.550618,-0.19493479,-0.22654201,0.025473632,0.4463188,-0.2961275,0.00028569272,-0.30059883,-0.30274767,0.23866832,-0.18657942,-0.7154995,0.32834205,-0.03429928,0.30798364,-0.60633916,-0.008090445,-0.49668986,-0.27819738,-0.2145986,0.0947067,0.054366574,0.107820384,0.09044194,-0.43662027,-0.19208631,-0.17642541,-0.11703687,-0.17515664,0.20269129,0.06681281,-0.23797673,0.20192142,0.21930961,0.19388646,0.06222089,0.2036318,0.070491664,4.760255e-05,0.46326298,-0.30465713,-0.15207417,-0.08639313,0.67708826,0.40490532,-0.21849518,0.32891315,-0.60735464,-0.5149186,0.5020814
18.771618,-0.04273693,-0.031108761,-0.46138698,-0.048856325,1.0916957,1.9022021,-3.7292461,-3.64391,-1.2632736,0.7870625,-0.8710834,-1.2018906,1.5392922,2.0954459,0.46134952,0.66058564,-0.7229042,-2.4350586,2.461706,0.34025934,-3.73749,1.3813282,3.7573097,-1.3661438,4.936645,-1.8201462,-1.2274687,-0.26806036,1.8621926,-3.0165565,-4.233443,-1.4668361,0.7333273,0.96401286,-0.56558555,0.857578,2.3107455,-2.0658462,1.2564869,0.46821028,-2.8248892,1.0080192,-0.5343291,0.19957499,0.14967377,-0.76515436,-0.47363296,0.6498348,-1.10395
17.125298,-0.13267925,-0.2285292,-0.19489925,0.6858577,-0.9041422,-0.38843063,0.98043466,0.5979099,-0.012516583,1.2094315,-2.0075812,-0.9403958,-2.0944777,-0.3525004,1.5350808,0.73070836,-0.69795614,1.8119335,-2.03625,-1.9304475,-0.7571958,-0.02343529,-1.4167252,1.2350719,-2.0270305,-0.61007637,1.5205144,-0.5810104,0.067137,5.033642,0.9367569,1.3802276,-1.4643389,4.2907987,0.27439517,0.8440438,2.6795805,0.9690751,0.15390517,-1.5487127,-3.6325438,0.08602395,-0.59237957,-0.69275975,0.26942858,-1.6665949,-2.2746599,-0.61962074,-3.2994123
-3.8721364,-0.34608173,-0.012818308,0.10389998,-0.25473624,-0.33033267,1.0217916,-0.15180445,0.18984747,0.5004523,1.0930209,-0.10942713,1.8500664,-2.3812952,-0.7495973,2.453558,-0.12550874,-0.9769047,-0.060924925,1.4990026,-2.5158274,-2.0869136,-1.4423572,3.4600885,0.33106238,6.304326,-0.32863754,-3.3998356,2.318297,1.7644634,4.6567755,6.4377565,-0.9543526,0.95327693,0.09561961,0.3738126,-2.2246716,-1.630417,0.58275187,0.01122772,0.73125595,0.04485757,-0.3061047,0.13300826,-0.20175637,0.098629214,0.31064802,-0.74508655,-0.21513937,0.17568164
-4.6280046,-0.37505758,-1.2580422,-1.4255747,-1.9494976,-2.3789072,1.4513515,0.504726,-2.279999,-0.055605423,6.305406,1.503548,-5.7469873,-5.230008,-2.3611875,-2.7936032,-3.7751906,-0.308041,-1.5391353,-2.1890178,-2.0257645,-0.39101118,0.10407017,-1.402892,0.6698335,-0.41429195,4.3102636,-1.3343318,-2.2163496,2.303372,-0.96088713,-1.4978999,-1.8241471,0.52379745,-0.20232588,-1.3180885,-0.045093294,-1.3922019,0.25940883,0.64839923,0.3154869,-0.45798302,-0.112565495,-0.19505337,0.25839588,0.07895267,-0.47751543,0.039528478,-0.2650623,0.63307154
-3.9551136,-0.33709368,-0.47673813,-0.44984204,-0.44029263,0.06955511,0.50368863,-0.06260123,-0.4551958,-0.56989443,0.71850514,-0.08445836,-0.6453235,-0.77863646,0.10372064,-1.238854,-0.14970526,0.34572724,-0.42061326,0.2111307,-1.1578414,1.1975867,0.52297604,0.7155859,0.21647762,-0.76493627,-0.1287651,-1.015406,-0.1213115,0.9527179,0.24229193,0.15421057,-0.06577103,-0.35073796,0.3785605,0.042947106,-0.44307083,-0.13789766,0.8413317,-0.5346229,1.1082298,-0.5422747,0.4444788,0.06803604,0.8372375,-1.185717,0.7627642,-1.243255,2.8132296,1.2885404
-4.3976684,-0.45889574,-0.55610037,0.1693203,0.4251287,-0.4078938,-0.7244804,-0.27328503,0.12161357,-0.09186756,-0.18069595,-0.5159895,-0.20136255,0.061216492,0.26949072,-0.12527518,0.008277368,-0.052435674,-0.15916769,0.25086752,0.25300714,0.5300903,0.370026,0.4025601,-0.5068579,-0.41434345,0.21038067,-0.1008013,0.6264525,0.35308146,0.3202598,-0.6790862,-0.04008222,0.20049317,0.0135447,0.2001368,0.22374901,0.06940788,-0.7892371,-0.28194124,0.37397304,0.0054992386,0.18125148,0.03610106,-0.10259519,0.014554606,-0.3608015,-1.0400741,-0.3719065,0.49419606
-4.427658,-1.079488,0.004686201,-0.09648629,-0.531154,-1.2282419,-0.6204237,2.1318643,2.6105702,-1.6987383,2.3382046,-0.2108829,-3.1499813,6.2455225,-4.815373,-1.3549267,-1.1942186,-1.894153,0.43910944,-2.8404062,-1.0934964,-4.686035,-0.2721497,4.188615,3.463871,-1.479842,-2.724835,0.18391238,2.1366112,-0.4883249,0.82781726,-1.612299,0.94705135,-0.6819575,-3.2347364,1.1999341,-0.2720892,-0.17199892,0.012209165,-1.772203,-0.39902267,0.8195846,0.9210015,-0.9237502,0.100122005,0.13871108,-0.63619566,0.08584849,0.031976093,-0.54931515
16.131714,-0.04362821,-0.24927028,-1.5947146,-0.35009313,0.86323476,-3.3697896,2.1203578,3.6788716,-2.231016,-0.63278383,-0.087666824,3.0548615,2.6417372,-4.1668143,0.3980899,-3.2860386,-0.4639777,-1.5874076,0.46141168,2.459997,0.61187804,2.0490267,0.3632031,0.23964745,0.9531218,5.5314083,0.53310305,-0.48458108,-0.5753334,-0.7099201,0.7301023,1.0734836,0.8691712,2.628838,2.617552,-1.3147107,0.62345856,-0.03501341,4.936568,0.4134577,-1.5972387,0.11035492,0.9015665,0.93177325,0.18976136,0.11613322,-0.029735923,1.1578249,1.1266446
-3.659507,0.2711756,-0.15265219,-0.43412378,-1.9499937,-0.71372914,0.7915756,-1.0214412,0.14071856,-0.8091919,0.96636105,-0.03179465,1.5956632,-1.315317,-1.63881,4.774317,1.5016179,-0.9501942,-2.3359623,2.995585,7.0904217,-3.9438741,-4.124597,-0.8968597,3.0873313,-2.6366098,-0.1262994,0.3989151,-2.2451177,2.4062612,-1.2578378,0.9144711,-0.95845836,-1.8673368,-0.877976,0.2999604,1.9529285,-1.2905121,2.7991464,-0.11873328,0.7222589,-0.48870185,-1.1495501,0.5815615,-0.60763514,0.9382148,-0.56544477,0.15651757,0.2818363,-0.77850854
17.382751,-0.722893,0.043809157,1.598571,1.3687465,0.6084896,-0.2300792,-0.9831016,-0.70610094,-0.8501382,-1.6318309,-0.32245213,-2.5002851,-0.14203258,0.23666742,-1.8740784,1.4418848,0.7385299,0.005850888,-1.2905143,1.4966422,-1.7182318,-3.8547728,-2.8835654,0.4778115,-0.7577047,-1.7456737,1.3285843,-4.4149613,-2.2016854,1.5159717,2.0907855,-2.5469677,4.68403,-1.7420616,2.2585807,-2.216542,-1.3038757,-4.0743756,0.01329724,0.97288066,-1.0256276,-0.8826171,-0.6026729,-0.051489793,-0.5198861,0.49267143,-1.312997,-0.37821785,1.3429635
-4.7655854,-0.14313431,-0.64863634,-0.26532653,-0.5097268,-0.4260872,0.0013107762,0.19749978,-1.2997338,-1.0642697,0.28325453,0.28451705,0.6096074,-2.1065712,-0.18655929,1.1116039,0.5059739,0.36268115,-0.060175575,-0.9614551,0.67136157,-2.4701626,-0.26708144,-1.1689941,0.27090463,1.0564951,2.0217292,-2.4939144,-0.52264446,-1.8989995,1.6696979,-1.7150975,-0.63053,-1.2883157,2.6456017,4.943458,2.801164,3.8391485,-2.5590615,-2.2566614,-1.8854057,3.8835657,3.0599728,1.0631237,0.8447536,0.22401002,2.430657,2.2405572,-1.9989988,0.31908745
-4.116217,-0.034688614,-0.16674219,-0.047821976,-0.5418701,-0.88348216,0.21483953,-0.7312322,-0.40634355,-0.36147577,0.09644776,-0.4443922,0.3001909,0.27712134,-0.27375183,0.18726249,-0.24623743,-0.2666063,1.3246832,-0.6606618,-0.09013957,-0.16940512,-0.07018213,-0.59625775,-0.96465695,-1.1437471,0.04525443,-0.02219389,-0.19387382,-0.6557695,0.118869685,-0.27566087,0.541123,0.5295099,0.6071928,0.79151773,0.27098325,-0.59678584,-0.80942607,0.91122246,-0.86577386,-0.7814317,0.85599273,-1.546835,-0.60323197,-0.2062836,-0.004480958,0.38604122,0.8660687,-0.1393603
16.125774,-0.13774927,0.1519873,-0.6246748,-0.28144908,0.6300429,-0.016738115,0.6531983,-0.52643013,0.0624012,-0.72737026,-1.5303313,0.19207886,-1.8793837,-1.2252381,0.75516295,0.3472687,0.35941714,1.2766664,-0.7448799,0.121655844,0.23960158,0.41397363,-1.3250407,-1.2823113,0.25953192,-0.72220975,-0.5853074,0.8988533,0.12572245,-1.3027478,-0.27691168,-0.38214338,-2.8730795,0.66227573,-1.6388956,-0.47111365,0.024047416,0.17381085,0.8229965,1.6128117,2.4960442,0.7763754,-4.4244337,1.0225079,-0.11135166,-4.2845683,1.9742118,0.5732349,0.97497493
-4.474358,-0.6044027,0.034072537,0.09763409,0.29298773,0.065330856,0.7234716,-0.4214691,1.3546543,0.38250265,0.40297362,-0.847878,-0.13330035,0.6384976,-0.7054283,-0.46584406,0.13465536,-1.8811666,-0.42372328,-1.1463656,-0.378587,-0.49702296,0.70645577,0.32845947,-0.20684254,0.49592128,-0.9282853,-1.746543,-1.7265913,-0.49599755,0.037784394,-0.4986869,-0.020836378,2.7758837,1.2654352,-2.13415,2.107301,0.85228753,2.7016566,1.2377758,3.7301397,0.6297807,-1.8677641,1.3489888,0.90101707,-2.8325932,4.700325,0.8668609,1.2778174,-0.9130963
16.930428,0.12707622,0.27489367,-0.17493792,0.6811225,0.07715445,0.025744187,0.060687516,-0.72951216,-2.0878832,0.059041515,0.68964577,-0.14880933,0.21054178,0.31932324,-0.7653101,2.043981,1.5020447,0.94614035,1.1898075,0.9647369,1.9739709,0.42709237,-0.35247186,0.6999932,-0.027040023,3.3872864,1.1270269,4.605091,-0.3626636,-0.34823,-1.4555075,-1.3846599,2.7078397,-2.3702755,1.0632011,0.78310335,0.73871315,2.8884404,-4.2481637,-0.25432092,-2.6727757,-0.5484952,1.9540347,2.146158,-1.0349593,-1.4368267,-0.74099207,1.0901603,-0.052597497
13.043349,-0.37221244,-0.05119207,-0.549917,-0.6132462,0.33147022,-0.4352742,-0.3213559,-0.9559338,-1.6213425,-0.1895918,0.26871258,0.4986552,0.88725674,-0.94408447,-0.3351648,0.23578426,0.08412357,0.23730814,-0.17321947,-0.44393107,0.84015423,-0.11103412,-0.019234238,-0.9198244,0.49901623,-0.39921224,-0.18124032,0.34950706,0.2419566,-0.45303857,-0.30774736,0.29340956,0.9645783,-0.14467745,-1.5947465,-1.3504268,-2.1095693,0.65220606,-0.50681984,0.4560374,1.7138809,1.6596974,0.79341626,-0.5307243,1.8793244,1.2179453,-1.6544746,-2.7399964,-1.1995797
-3.7139752,0.38138902,-0.24756095,-0.6376005,0.10316613,-0.6345698,0.38374808,0.094107375,0.28658035,0.45165452,0.19624624,-0.8007163,0.24112847,-0.072010145,-0.45250288,0.2873113,-0.12035035,0.18109949,0.027858185,-1.7402076,0.8902144,-0.3339103,0.19228087,-0.29216948,-0.23286675,0.08890497,-0.904941,-0.3055067,0.49717945,0.6209834,0.316828,-0.32516062,0.2756004,-0.58593714,-0.25472644,-1.9435414,0.14258175,1.4032644,0.22571595,-0.56571096,-1.5139481,0.026656535,-3.5251873,-0.5896712,1.7505522,0.4788456,0.7934183,0.39441255,-0.6250892,5.7117844
-4.062315,-0.33134562,-0.06779817,-0.4663588,0.2582023,-0.08320412,0.38833255,-0.09837549,0.066608064,-0.08817577,-0.29506606,-0.51845,0.42993456,0.31213444,-0.28483108,-0.31535256,0.2603634,-0.4702812,0.33588147,-0.10547295,-0.1925021,0.20788303,0.037300907,-0.4909789,-0.2113108,0.39527535,0.115348145,0.01844267,0.17129064,-0.7677093,0.11015062,-0.49832535,0.08659063,-0.98953384,0.23574826,-0.75569737,-0.338169,-0.107284464,0.08433816,0.011802348,-0.12556365,-0.4042153,-0.13179713,-0.16875865,0.3822782,0.30149746,0.29975352,-0.48823786,0.8722809,0.014212474
-4.3098617,-0.40538248,0.25557414,0.24559419,-0.6502754,-2.0361931,1.2793146,-0.28314814,-0.8771218,-0.3554075,-1.5973043,0.476699,1.6920387,2.3669417,-0.34542236,-1.6028439,7.960576,-2.0797248,-4.3792005,-2.9277399,-2.2588804,-2.1524878,5.304316,-4.175499,1.5058303,0.90369177,1.9846021,1.1846755,-1.0433085,3.0277379,-0.70687705,1.8005339,0.886701,-0.35962516,-0.8668741,1.1285899,-1.2656758,-0.33798766,0.18303561,-0.57341963,0.5283064,-0.014621472,-0.41571182,-0.6238626,-0.8573756,-0.2633362,-0.20486654,0.9024802,-0.1403562,-0.23910251
-4.038441,-0.21780033,-0.04772187,-0.42902136,0.22847748,-8.265131e-06,-0.024102578,-0.015023577,0.0586249,-0.09040793,0.08027666,-0.16282041,0.4016745,0.41294816,-0.18990992,0.03907012,0.38986373,-0.5536775,-0.36026984,0.2378812,0.17530276,0.015920887,0.544504,-0.036067788,-0.25118533,0.6066388,0.23594654,0.1431076,-0.4356506,0.13521113,-0.32845867,0.009181975,-0.1570007,-0.12688571,0.35544625,0.14227009,0.10568669,0.6594514,-0.86004364,0.25684145,-0.31724253,0.25623783,0.47595423,-0.38809788,1.079947,0.25806957,-0.82642204,-0.027720895,-0.6568584,0.078510635
-4.3807755,-0.479759,-0.35536864,-0.54485494,0.03917855,0.1730835,0.23141158,-0.5116943,-0.27551538,-0.8555301,-0.48568186,-0.6321168,0.47307298,-0.30645207,-0.31243974,0.23391192,0.33365896,0.10287679,-0.36180583,0.18091096,-0.17515743,0.434077,0.15370037,0.30116686,-0.5656666,-0.06246991,-0.24538803,0.22007935,-0.35952067,-0.4822256,0.12568499,-0.19760141,0.0018706828,0.47505978,0.342159,-0.2177032,-0.38893366,0.9305216,-0.005391688,0.55622977,-0.10292327,-0.43789458,0.9092303,-0.24757767,-0.12315306,0.15518187,-0.032797586,0.13716285,-0.23391011,0.47147238
-3.8607442,-0.43432695,-0.08117157,-0.022602795,0.4228485,0.2957283,-0.36958888,-0.045991685,0.062273245,-0.20371509,-0.60727674,-0.45350713,0.3405317,0.15049131,0.7513365,0.11410454,0.90965325,-0.7007702,1.0929343,-0.29731444,-0.1938022,0.11963751,-0.48202989,-0.7334829,-0.9812887,-0.8278192,1.2618732,-1.3430852,-0.7174245,0.86417216,0.34319124,-0.15761209,0.07436926,-0.32610333,-0.2344057,-1.336734,-1.8174618,-0.55917305,1.6186975,-0.96316165,-2.479731,-0.9753313,2.9755478,-2.0207381,-1.7715597,4.595404,1.4398874,-1.0972898,4.0393186,2.1173496
-3.8615499,-0.51691616,-0.22792175,-0.46791837,-0.2725606,-0.3850015,0.6418171,0.67455447,-0.77957004,-0.69869834,-0.52936363,0.06652809,0.8465893,0.86958206,-1.434569,0.3499682,0.5267805,-1.3301275,0.31658703,0.4553899,-0.79710114,0.26378265,-0.25340343,-0.3567967,-1.0911362,-1.0904392,-0.4213573,0.6573527,-0.35563597,-0.33053592,0.27891898,0.9837133,-0.31477126,-1.6680593,-0.32921976,-1.7628235,1.5889047,-0.98226666,-0.035123352,-0.27725235,2.2158358,0.480577,4.863408,4.7659965,2.728367,-1.0542483,-1.4777473,-3.4451149,2.1539102,1.1877198
-4.750741,-0.38733944,-0.31818303,0.20690885,-0.3494015,-0.4853577,0.38468614,-0.38075522,0.36294848,-0.086650535,0.30995634,-0.5376646,0.22808287,0.6510879,0.11154023,-0.5414497,0.23118448,-0.39059344,0.3089979,0.014578252,-0.5591921,0.10563553,-0.70249975,-0.16794947,0.13268028,-0.44718432,0.6002485,-0.42574343,-0.02852625,0.22319797,-0.20410956,0.24885394,-0.8049102,-0.1363064,0.78369045,-0.97034,-0.58469445,0.2705906,-0.32662252,0.03645779,-0.27197337,0.35066774,0.6343249,0.27795002,-0.05019901,1.5969279,0.07928041,-0.7257318,-0.1246297,0.5072633
15.664515,0.786508,0.5990746,1.0599427,-0.8046114,-3.097755,1.2404305,0.38642064,1.5505718,7.578854,1.1850964,0.99326164,2.5410771,-0.67885834,4.1953893,-1.1132554,-3.6915734,-3.8594778,-1.7225642,-2.842615,2.427309,0.98705465,-1.3871015,-0.7934638,2.3609424,0.3391345,-0.6910781,-0.16713476,3.8658557,1.6462357,-2.3638468,0.5071768,1.5823076,0.5456705,-0.6806504,2.406768,-0.26470584,-0.40524527,-2.1899853,-0.32495362,0.03151542,-0.67668384,1.4948817,-0.27153918,0.17397735,-0.46677396,0.12879258,-0.8319406,0.45582965,0.50530225
-4.002768,-0.56493,-0.52413213,-0.36723828,0.22163683,-0.42413947,-0.18344711,-0.16431792,0.022994531,0.66782415,-0.7564465,-0.58172435,-0.21730904,-0.32691234,-0.48443857,0.24897368,-0.04221762,-0.42940024,0.59295505,-0.46526885,1.478499,-0.04384855,-1.0427456,0.5828025,-0.43406248,-0.7095465,0.717853,-0.03238433,0.3263145,0.06851785,-0.7148082,0.40322915,0.7308427,0.28573656,-0.36505473,-1.2213743,-0.8592212,1.3109624,0.751455,-0.2779325,0.36951804,-1.3847145,1.7820807,-1.5090593,-0.10602798,-0.8060371,0.39916274,0.19498913,-2.2522876,0.13653536
-4.1663494,-0.4455796,-0.2799769,0.09614036,0.046523854,-0.5933138,0.23973069,-0.1741557,-0.5131456,0.7375314,-0.717195,-0.64296126,0.18561447,-0.14941886,0.17122267,-0.3622299,-0.2547706,-1.0721602,0.11331945,-0.62768424,0.49662778,-0.1775045,0.31203464,-0.46176612,0.102288276,0.2804983,0.23331173,0.24282284,-0.7785543,-0.16083246,-0.12830795,-0.19918743,-1.3275926,0.6822429,-1.1201103,-0.11583919,-0.15955698,0.044557758,0.67320955,0.95399326,0.34173396,-0.3251985,-0.3215673,-0.396614,-0.012349096,0.030770464,-0.9628944,0.7628791,-0.80657506,1.8706383
-4.3251777,-0.7151987,-0.35895294,-0.68501145,-0.39171284,-0.20876895,-1.1098342,-0.7385278,-0.5663448,-0.64764684,-3.3469357,-0.7592054,1.7710464,-0.28147474,0.5424021,-5.4915195,-4.8021946,0.9454682,3.8827617,6.2368736,-0.35686448,-4.0239987,2.451112,-4.2163687,2.7806141,0.46578336,-0.48975062,-0.4284551,0.14464349,2.948042,1.2180953,0.4562141,2.401566,1.0248227,-1.3586638,-1.0875177,1.1041386,0.8922773,-0.17729506,-0.9201325,0.2112825,0.4964638,0.4807493,0.51273525,-0.76592815,0.6331131,-0.5082865,0.99695504,-0.3691381,0.15409397
-4.1323137,-0.34171355,0.36106303,-0.69756913,-0.35614088,0.21066783,0.7888455,-1.2801635,-0.85722864,0.61040664,-0.0917862,0.50092316,-1.001998,0.8884225,-1.5259552,-1.2734725,-1.572099,0.27936396,0.10812622,0.120154195,2.3748152,-0.619179,-0.16322374,0.6214288,-0.8817388,-0.10012942,1.2323858,0.07427474,-0.085604474,-3.3469882,-1.3293095,3.2690616,0.34728932,-4.083056,0.30827034,-2.237755,-3.1105793,4.572944,-1.582588,-3.809843,3.50041,-1.4726416,-2.486715,-0.10225061,-1.5006523,-1.1226934,0.030388623,-0.3415115,0.38679904,0.22803333
16.741676,-0.098428555,0.06776578,0.82365835,0.7687583,0.5745719,2.1835501,-4.281102,-1.7595572,-0.29288945,1.1841542,-0.2562499,-2.7752316,1.241045,4.154443,-4.014287,-0.48049015,-0.45580992,-1.6054415,0.9232084,-0.54661703,-1.1267419,-1.7077743,0.77675307,-2.679881,-1.424546,1.1002517,0.9963261,-0.26736018,-2.0050766,0.7396638,2.5679014,3.4996586,-1.774562,-1.3671541,2.8169613,0.47426754,0.7575849,5.266388,2.6522558,0.11721368,2.4886146,-0.34205094,0.2549822,0.67200404,0.77747756,-0.23748325,0.19053118,-0.3133445,-0.4339717
-3.7964962,0.7886506,0.31107718,-0.03264623,1.1530972,-0.11932396,1.0439233,-0.70177734,0.6634225,-2.3783574,0.88082397,-2.9186337,-0.9908501,0.25052205,-0.16415083,-0.6784979,0.18980435,3.2393417,-4.0375533,0.86910903,1.354299,7.915101,-0.09521225,-0.5841566,5.493695,1.1902164,-2.7030401,-3.4429102,-1.5894476,1.2884918,1.553138,-0.70856565,2.4819984,-1.4359697,-1.4381375,1.1086781,-0.5792349,1.3302622,-0.090131834,0.058865774,1.6385605,-0.1760231,1.5466087,-0.38452572,-0.5930451,-0.2917543,-0.41745877,-0.14231691,-0.48194513,-0.67895436
-4.2837386,-0.3807132,0.1496076,0.011165003,0.4355696,-0.14944181,0.42265674,-0.6550389,0.12692277,-0.31488848,-0.48178115,-0.6008336,0.15458049,-0.05129958,0.26618358,-0.58221227,-0.3339862,-0.47220463,-0.49836785,0.107225165,0.813957,0.6640271,-0.1583167,0.05538293,0.4706851,0.3939946,0.16859668,-0.34698448,-0.32499075,-0.19239554,0.37608534,-0.5517867,0.042201847,0.09803373,0.01232108,0.047029033,0.009115553,0.36198053,-0.11976311,0.08097421,0.13444316,-0.32070947,0.6181672,-0.80905867,0.6568761,0.3469299,-0.004387049,0.33199832,-0.36096874,-0.5532904
-4.057998,0.056605183,17.72386,0.09515881,1.082487,1.6957068,-0.16339776,-1.3010042,0.24198687,0.4271799,0.36639163,0.09494058,-0.6094775,-0.603319,-1.0122442,0.41911525,-0.59501684,-0.20324138,-0.55880564,0.51319647,-0.6986275,-0.40240374,0.11923104,-0.41435543,-0.064889826,-0.6282961,0.5302783,0.051072195,0.16659415,0.064501844,0.16102445,-0.53980356,-0.20170973,-0.063001685,0.40096635,-0.02132921,-0.110629976,-0.32569394,-0.18683675,0.1565536,-0.6338021,-0.06329801,0.114183225,0.16030216,0.047630392,-0.13205409,0.091769196,0.022182995,-0.31682178,0.23889233
-4.0035553,-0.17687888,1.5212849,-0.16089828,-0.89101785,0.41452524,1.4394087,0.9890287,-0.72651285,-1.2065032,0.9333044,0.5460561,3.1714063,-1.6588373,1.2366774,-5.008145,1.229149,5.6209326,4.3935766,-5.163866,5.200567,-0.25910726,2.3690026,4.2483554,0.5954385,1.7703528,-0.78851134,1.8072479,-1.2845725,0.6531413,-0.52039033,1.6332599,-1.2873135,-0.9317841,0.6138631,0.6908268,1.5523013,-1.8156012,0.426961,0.4444472,0.30671194,-0.75251275,0.7181054,-0.2743751,-0.019950505,0.79930973,0.97598696,0.110378735,0.3727226,-0.7466295
-4.60824,0.21804926,-1.3021811,14.583273,1.8451791,6.252257,0.743556,1.6147162,-2.918537,0.29448974,2.4177785,-0.88935614,1.3349236,0.5038686,-1.278239,0.29098088,-0.8813217,0.3541358,-0.19956052,-0.117840014,-0.005466779,-0.6149204,0.5266927,-0.6264335,1.3781285,-0.4467132,1.1821877,0.06937062,0.98840654,0.3469027,-0.15593298,-0.22609554,-0.20301537,-0.33138737,0.5984967,-0.8127309,-0.47327822,0.096272975,-0.06499647,0.3064058,-0.15904081,0.23721202,-0.005861196,-0.09291388,0.1245754,-0.17819394,-0.4770981,0.19836053,0.2530463,-0.05023971
13.846047,0.5015284,-0.08984982,1.1917541,0.008260077,0.90046024,-1.109197,1.8969209,2.1917965,1.8854443,-0.08472116,-0.11941221,-1.0963523,-0.51332486,-2.1352232,2.9654055,-3.1870985,1.6622249,-2.3667066,-1.2980441,0.40768293,0.96669954,3.168172,-1.8677173,-4.3833847,2.3868642,-2.5701454,2.484765,-2.157458,1.5031464,-1.2509458,2.085442,-0.8260333,1.1931367,-3.0258775,-0.4134795,1.8107984,2.144371,2.796808,-2.577391,-1.1005386,0.91262496,1.6272503,-0.088321984,-0.033705972,0.5059473,1.1992581,-0.98555183,-2.1098697,-0.65137684
-3.8494895,0.081333384,-0.16833028,-0.55219203,-0.6037,-0.19401711,0.85295725,-0.39931113,0.48171744,0.45702857,-0.07426127,-0.029083634,0.45577067,0.07807794,0.18040021,-0.21547988,-0.1957607,-0.39408296,0.11765366,0.44020215,-0.1545047,0.57609135,0.17578888,0.21026544,-0.8572292,-0.22560258,-0.58032286,0.8345618,-0.25834492,-0.31274426,0.03248242,0.82329315,-1.0203915,-0.56468815,0.3569734,0.027818112,-0.5282164,0.38571152,1.4952853,-1.4760352,0.7329682,-0.61782205,1.7725672,0.13825794,-0.588809,-0.63356894,0.21826425,1.000579,-1.6488287,0.87982565
-4.5965996,0.12246337,-0.35119888,-0.7188919,0.14908937,0.13275607,0.11575441,-0.36136585,-0.141719,0.24130875,-0.7742765,-0.32500118,0.09800953,0.58019716,0.15906632,0.21122594,-0.12356658,-0.08425816,0.123399876,-0.7585312,-0.9179816,0.29822102,0.89721435,0.46195725,0.095366135,0.82071453,0.50461745,0.4566267,0.32211056,-1.0551258,0.24143016,-0.0074588833,-1.5367299,0.2512502,0.9643931,0.09611291,-0.081231624,-0.43601516,1.549577,-0.52105445,0.18282115,-1.4962188,1.0361205,-0.5990254,-0.8049905,-0.22005096,-1.5550029,1.0680373,-2.2381299,2.4383948
