-4.1915617,-0.34125862,-0.21033864,-0.29814413,0.49566165,-0.27079874,-0.06519434,-0.31583944,-0.27867708,0.17533119,0.13900402,-0.34380364,-0.22776838,-0.11783728,-0.30936018,-0.15213892,-0.32424363,0.21459667,-0.5601363,0.60678285,0.014247992,0.1857406,-0.2550314,-0.07614911,0.27733827,0.010616146,0.0408878,-0.4664384,-0.65103894,-0.26578528,0.11283136,0.13879918,0.09665063,0.14478277,0.16170757,0.06169654,0.28148243,-0.0003705035,-0.2047387,-0.2867773,0.01991555,0.11804856,-0.17776679,0.26495606,0.83295935,-0.05283852,0.14522287,0.07277077,0.06373808,-0.35846904
-4.3973117,-0.022383347,0.16587546,-0.34471837,-0.017321799,-0.19291075,-0.8209464,0.52187765,0.07106522,0.3485669,0.42278096,-0.33202544,-0.18846744,-0.02857847,-0.28441107,-0.4684554,-0.17881879,-0.41888255,-0.23969553,-0.69134396,-0.14704683,-0.40992302,-0.20327692,-1.0088278,0.6413626,-0.3611939,0.055068135,-0.7330607,-0.17327116,-0.07630715,0.10119325,-0.5382861,0.027897868,-0.1450401,-0.43185973,0.18271518,2.0624356,0.34246895,-1.2091341,0.49341008,-0.9042456,-0.05111738,-0.21218154,0.10904087,0.85505825,0.03453551,0.4666981,-0.23044245,0.5207537,-1.381814
16.230835,-0.8367688,0.6166247,2.021747,1.4030055,-0.20673087,3.2493951,9.182149,0.9564515,-4.6570053,-0.32051054,-3.0790274,4.0178194,2.2807946,-0.32152867,2.3018599,1.269696,-0.9586672,-1.1560432,-2.1506042,1.2442808,-4.7085805,0.43134585,-0.29540992,1.3295363,-1.3761036,1.0468742,1.1374215,0.34922746,-0.426221,-1.1173054,-1.1181171,0.13331851,-0.0028372563,-0.009064078,-0.21787845,-0.7765104,-0.8035803,-0.22425517,-0.025838245,-0.08241309,0.45161393,-0.60749245,0.6085095,-1.7342889,0.6716363,-0.20009986,0.36683685,0.07555216,0.51105595
-4.1282587,-0.41058344,-0.14865714,-0.061109424,-0.023768945,-0.49107453,0.9330556,0.456135,0.12537163,0.4454367,0.14346512,-0.39964572,-0.03185223,-0.2666475,0.074091196,-0.29541615,-0.47453767,-0.50100046,-0.15252523,0.32580617,0.32038626,-0.2816286,-0.30548346,-0.32196125,0.60549736,-0.4780203,-0.38001758,-0.44121158,-0.50254905,0.089876205,-0.7456471,0.091419354,-1.3483262,0.42330292,-0.7024112,0.35521162,0.07552106,0.43230364,-0.56495434,0.55218875,0.5426626,0.24216035,0.29986557,0.0028036484,0.5995662,-0.43762198,-0.07024517,-0.75117844,0.16597435,0.45326832
-4.3484206,-0.26098937,-0.5754999,-0.024644466,0.2865976,-0.21784042,0.029774435,0.5228994,-0.14158233,0.19476135,0.052803062,-0.7471585,-0.40850687,0.06066897,0.10929434,-0.05819607,-0.055289388,-0.3795366,0.13770199,0.3485911,0.08868601,-0.13816349,-0.13128947,-0.2196185,-0.6233028,0.14400043,1.0291451,-0.07261259,-0.60373646,-0.18034634,0.033178795,-0.50480163,-0.74253684,-0.6592223,-0.743003,-0.30727893,0.47040647,0.0047551407,-0.28355306,-0.29125917,0.76767194,0.08039521,-0.2734376,0.09051191,0.22053374,0.017329523,0.14755061,-0.17561683,-0.097218774,0.20340978
18.149624,1.8129437,-1.4523118,-0.38878122,14.04255,1.9112281,-2.443398,-0.43009436,1.3102959,-0.55798763,0.5639574,0.16883872,-2.4780972,1.0188205,3.080303,-0.66818136,1.5285839,-0.52884036,1.4161527,1.6289312,0.04811684,0.5474104,0.121176824,0.8267446,0.485203,-0.117517,0.37322026,-0.22012907,0.24737203,-0.5414713,1.3806052,0.5254769,0.48967656,-0.9438211,-0.16443864,-0.12184135,0.29816478,0.2127304,0.14246689,0.15799852,-0.06713537,0.668527,0.16858296,-0.18299323,0.07259573,-0.30476928,0.17270051,-0.03299675,0.17183673,0.25260654
-3.8056748,-0.4062546,-0.9626224,-1.0453008,0.7297617,-0.6426149,-1.0225478,-0.0030454216,-0.48132852,0.3228506,-1.5685288,-1.2447338,-2.4104831,2.188532,-0.42381644,1.6613988,-2.933752,3.1843975,0.3635233,-1.1739048,0.014826547,0.28105432,1.647633,-0.9969232,0.5640454,0.31629407,1.5806283,-0.9026781,3.8311567,-2.712901,-0.43600994,-3.3164024,-1.3778622,3.723386,4.8223286,2.465049,1.8937764,1.5239966,3.1912837,-0.36843416,-2.8606067,-0.33802405,1.6228976,-0.6579724,-1.1690091,0.2160139,-0.5069431,0.80181867,-0.15014574,-0.51638615
14.91949,-0.10827361,-0.006261329,-0.12628992,-1.0666381,-0.7228462,-0.22434331,0.51929545,1.047101,-0.99192834,-0.95033604,-0.40188003,-2.725782,-0.27342167,1.047028,1.1968255,0.36911002,0.81340796,2.604684,1.5093435,2.570552,-0.2500423,-3.6290116,-1.9868135,-3.7204854,2.3810487,-1.9756498,2.1539168,1.1234162,1.5658747,-0.7143366,-3.998671,-0.2808651,0.60769314,0.82735175,-2.5584357,-0.12434627,0.983396,-0.57417136,-0.7027841,2.0294893,-2.8650718,-0.28217718,-1.8624885,0.6566873,0.20399737,-0.22810388,0.4421105,0.7303939,0.3288641
-3.4450989,-0.69010895,-0.5731322,0.49084687,-0.047419243,0.3536648,-1.0515745,-0.8469678,-0.42085552,0.5784827,0.38050884,1.8528379,-0.39198855,0.9243154,-0.05046946,-0.1869876,0.51173604,-0.3377864,-1.1103349,-1.3330456,1.087839,-1.1799369,-0.09352217,2.0709727,-0.4892332,-3.6851618,-1.8228331,-0.14769597,-1.8416796,2.9458356,-0.8166916,0.540817,3.3217883,2.4983206,0.69891006,0.20009963,2.225803,2.9939976,1.9941763,-2.355425,0.79968005,0.5522766,-2.4996908,-2.9990842,-2.4465115,1.4322839,-1.2914234,-0.81518155,1.8014392,0.295486
-4.123486,-0.4104233,-0.7488542,0.1442155,0.9009824,-0.0036347937,0.17507523,0.49634194,0.6127182,0.8368581,-0.57372713,0.40241346,-0.05834063,0.32837757,0.79204124,-0.8633795,-0.61684144,0.6551918,-1.3814104,-1.2013139,-0.30217677,0.2821486,0.11320623,-0.10586338,-0.5469836,-0.24311796,-0.8816219,-0.31166303,-0.22198541,1.7391573,-1.1709695,-0.5055119,-1.1841531,0.6298454,1.2520732,-2.0327332,1.2094127,0.47689748,-0.26529098,-0.21534318,0.30714175,-0.75864655,-2.1494014,-1.0277922,-1.4768245,-1.1405238,-1.2003173,2.1247778,-0.52799964,1.7475774
-4.281158,0.03997291,-0.27798167,-0.5710061,-0.33141467,0.26336712,-0.8769184,-0.65960014,0.119670436,-0.6313023,-0.29461032,0.41217497,0.110381186,0.347086,0.60739195,0.3497148,0.3170441,-0.58169544,-0.8141007,0.1650095,-0.827281,-0.85829014,0.5624063,0.5498804,0.3701169,0.6462473,0.1306255,-0.59316504,0.063971885,0.022464493,-0.16341254,-0.312211,-0.5566748,0.16571371,-0.32563984,0.47724053,-1.5037696,-1.4380084,0.4513404,-1.7126359,1.6202829,0.0021433423,-0.7068934,2.0058324,-1.0130215,0.35490093,0.37098247,-0.71390945,0.4244985,1.5530742
-3.6449509,-0.72266793,-0.45817685,-0.3455884,0.4869086,0.11215686,-0.88225335,0.06890474,0.19936083,-0.103459984,-0.0088243205,0.1413699,0.119650215,-0.21119317,-0.15610409,-0.67014545,-0.18955423,-0.75828147,0.5973566,0.55191606,-0.093021706,-0.1982195,-0.88018,-0.16959476,-1.4771645,0.28084818,0.50083387,0.4618054,0.4099027,0.4567604,0.08948625,-0.77147686,1.2275438,-0.60424554,0.05588364,0.621231,-0.73920566,-0.06530074,-0.76366085,-0.3912299,0.7768743,-1.071667,-0.49802947,-0.21928576,-0.1766867,0.15429205,-0.7465175,-0.1642345,-0.26737425,0.79787225
-4.3273253,-0.67879635,0.027643042,-0.030893791,0.5354918,0.34817,0.27336094,0.14895765,0.056609623,-0.35306436,0.42273358,0.09567741,-0.13268504,0.071203046,-0.71779525,-0.026447598,-0.66075385,-0.55442786,-0.5348511,0.17794766,0.20383959,-0.34298873,0.14332852,-0.018709758,0.4837781,0.35196143,1.2773142,-0.63659704,-0.5562232,-0.695905,0.19437157,-0.24865817,0.35290018,-0.1026863,-0.91583675,-1.0056157,-0.055703264,0.49453846,-0.72595894,-1.1508901,0.06323177,-0.21014887,0.16852532,0.87420297,1.9856678,0.994719,0.8979524,0.95882016,0.322396,0.3327734
-4.9748006,-0.36434397,-0.5903967,-0.77615535,0.31350067,-0.078240395,-0.49219257,-0.97878605,1.1936649,-0.37899655,0.7483246,-0.26998666,0.28366637,0.43559211,0.4540578,0.79200774,0.22932893,0.3290967,-0.3628274,-0.26697516,-0.5939502,-0.4029344,-1.0169504,-0.4945383,-0.3415583,-0.0009966325,0.63174677,0.62607414,0.0016519576,0.45412922,0.69201237,0.8333894,0.6640694,-2.017218,0.37647644,0.20089866,-0.079484634,0.43274462,1.258764,-0.59966254,-0.27341977,-0.7014779,-1.5217103,0.9780003,-0.9325159,0.193273,0.2540522,0.70874345,1.1772511,0.7129836
-3.9301445,0.017570416,1.0880643,-0.98145837,-0.9308312,0.43580425,4.273487,1.96416,2.7468846,6.5057983,4.52469,-1.8144368,3.354772,-0.7282375,8.097455,1.1791656,2.8799,2.7202313,1.3889148,-0.49541932,-0.31217656,3.320547,0.5182657,-0.9905663,-0.05461915,-1.1020306,-0.89761114,-1.4210523,0.21341786,0.34244096,0.059777733,-0.9761589,1.43635,1.1420248,0.26301232,0.75853825,-0.668492,0.24029632,-0.4694419,-0.021491725,-0.7986814,0.17932832,0.38342506,0.404832,0.34851357,0.26201713,-0.73747027,-0.049633183,-0.36322114,0.23758046
-4.1089664,-0.32891482,-0.18594833,-0.55191344,0.30852357,-0.048797637,0.30388424,-0.2699398,-0.3437399,0.28301883,0.93048984,-0.4092073,0.32066697,-0.101759344,0.3084157,-0.82509327,0.4462763,0.49126697,0.2932343,-0.22243445,0.7307685,0.3044172,-0.3355192,-1.1592325,0.8997714,1.0032644,0.15526143,-1.0065999,-0.21685594,-0.16738911,-1.2349685,-1.1002524,-1.0130022,-0.32843697,-0.6741033,0.265722,0.6019121,-1.3933586,1.2761446,0.82492214,0.1681936,1.7345214,-2.3458238,-0.20724964,1.0712557,0.35846856,0.8373282,2.415455,0.16741592,-0.20662612
17.25333,-0.40954792,0.027787559,-0.04554816,-1.8627013,-0.09257884,-0.114601634,-1.4065578,-0.63728344,0.62140924,0.06942771,0.6992297,-0.597991,0.013994321,0.35225055,0.57408184,-1.0570118,-2.5663571,2.1141238,-1.7304515,-0.9014142,-0.7394435,-0.8009111,0.4288546,-0.72307396,-1.0685732,-1.9533814,-1.0331248,0.7500404,0.19865867,2.2478213,-1.1858325,-1.0096892,-0.9488851,2.5275936,-0.8596442,0.5895767,1.6147326,0.13739616,0.35658434,2.6719282,4.7154984,0.5997018,4.891776,1.554978,0.97501934,-2.7789311,2.4921515,0.87204593,0.3965617
-4.141621,-0.3965038,-0.35491383,0.14400192,-0.19989148,-0.30248496,-0.83504003,-0.47482476,0.72114855,0.5389879,0.45131072,-0.28008956,0.616239,0.768573,-0.11336026,-0.2283671,0.031414676,-0.09431335,0.5459281,-0.5131937,-0.7703104,-0.18874718,-0.48281756,0.08596423,0.7134886,-0.8619074,0.4842245,-0.2260787,1.7555767,-0.63414055,-1.1776923,-0.6226895,0.8080142,-1.7993349,-2.7100089,-0.8690199,0.26158842,-1.8143258,3.4685535,0.6906023,2.77062,1.4657018,0.17254806,-2.8669531,-1.4329481,-1.4605538,-0.9507157,2.7696757,-3.2708154,-3.4634519
-4.584252,-0.5191126,-0.42708066,0.07987964,0.13918799,-0.84101784,-0.37652335,0.8090322,-0.44844058,0.47003418,-0.12760602,-0.17719567,0.28571847,-0.29338908,1.0962559,1.3895162,-0.4740461,-0.6493706,-1.5266776,0.5196933,0.41190702,-0.57719344,-2.135189,0.52734274,0.21415648,0.2415222,0.8994839,0.7212608,0.70828694,2.1464298,-2.3855414,0.7202858,0.66725063,-1.0961112,-0.58571756,-0.82828575,0.20881286,-1.9289649,7.0839286,-0.7237082,-1.1537223,1.6926395,1.2326136,0.9187073,4.1307974,-0.6072633,0.5641399,-2.9106476,-0.18967818,-0.5499722
-4.4088645,-0.24601457,-0.16811688,-0.2923364,-0.27160957,-0.2952393,-0.52677435,0.1570697,0.25549793,0.13771167,0.6242955,-0.44470042,-0.1008228,0.48777613,0.80306554,0.20316862,-0.5965664,-0.024167126,-0.20322247,-0.22111008,-0.5084063,-0.2464078,-0.56958157,0.10863112,-0.31076014,-0.8183515,-0.1843279,0.3374596,-0.08834186,0.5413717,-0.67394865,-0.5495296,-0.31230003,0.37310106,-0.28381097,-0.16387436,-0.5949325,-0.42564246,0.6924888,0.4206272,0.36754075,-0.19477144,-0.9693822,0.33013588,0.99012387,-0.41271177,0.88365674,-0.20441109,0.50535953,1.2196189
-4.630684,0.048404906,-0.27364895,-0.04306294,-0.6757002,-0.83903915,-0.75813043,0.047517125,0.26350263,-1.238971,0.7460499,0.28047284,-0.55977523,-1.1487273,2.0889924,0.55700433,-0.1947266,-0.20720038,0.3798923,0.8084403,-1.7733043,-2.8899596,0.183957,0.093545094,-3.8135068,-3.5920115,-1.2725052,2.3888247,5.1851454,0.25207552,0.8847143,5.2479625,-1.31272,-0.3886436,2.825916,0.5401015,-2.104862,0.4378333,0.15279643,0.41155407,-0.37475622,0.70621854,-3.1046746,-0.2338146,0.4678907,2.232413,1.3300401,-0.86904377,-1.7491965,0.6404919
-5.0077124,-0.060641028,-0.3149934,0.001355654,-0.1016806,-0.6390961,-0.83102316,0.58144367,-0.24592923,0.65735054,-0.0664917,0.19766292,0.42928192,-0.3656542,0.62658346,-0.31341225,-0.7517911,-1.322687,0.39724737,0.31536436,0.10470269,-0.62550586,-0.67157733,-0.655219,0.35819846,-0.27091923,-0.93096304,0.16380668,-0.054477457,0.2552904,1.0671211,0.059912857,-0.6460592,-0.8153403,0.5387601,-0.1256597,1.8172438,-0.33546755,-0.52492833,-0.8760803,-0.44084612,-0.4370099,0.10926075,1.2896823,-0.08915297,-0.13401006,-1.6546829,0.71903217,-2.1600585,0.3901588
18.148966,0.50644165,-0.116933145,0.20531954,-0.10042666,0.056602813,-1.4896773,-1.3538127,-0.76339644,-1.180492,-3.1158283,-0.62593645,0.46528643,-0.3336943,-0.16501573,0.22769229,1.0003564,4.0028796,-0.8426755,-0.5888145,-1.0860844,1.2332315,-1.5897102,-0.14635304,0.42010924,1.4119579,-1.7942225,1.0718069,0.052068014,2.5807154,-2.064849,-1.1159025,1.4992993,-2.634408,0.7718643,5.860678,-0.6099085,0.37300706,-0.34846705,2.2192917,1.3507503,-0.39365464,-0.9739816,2.9238193,-1.0669235,-1.673381,0.17557673,0.68888164,-0.61781895,0.16247492
-4.5746007,-0.33552992,-0.12612553,-0.11612793,0.7324721,-0.12898272,-0.2330915,0.7510154,-0.49801964,0.24374701,1.2538873,-1.81271,-1.07372,0.02352331,-0.74129283,0.613037,-1.4420763,-0.43377802,0.84120315,0.7530139,0.37159696,-0.97090423,-0.64858496,-1.7873503,-0.6379216,-0.18356635,-1.1052895,-0.08359873,0.7523655,-0.96980256,0.9974257,-0.3330526,0.30990586,0.122677356,0.12528317,-4.283808,2.4296105,1.213764,-2.7826147,-0.29931256,-1.5439119,1.8456026,-0.24400476,0.75557226,1.7350018,-2.8907862,1.2362212,-2.1180043,0.79595286,-1.5050437
-4.3985286,-0.37181813,-1.3260545,-0.65128124,-0.35469326,-0.25461057,-0.6062859,-0.084384315,0.033592686,-1.2414416,0.027462214,-1.0226989,2.1425638,0.46489453,-1.7041104,-0.6865994,-0.06816246,0.4054553,2.1146882,1.4305745,-0.23484221,0.21729435,-1.8226129,-1.2084745,-2.0275776,0.43695432,-1.1291409,-1.9087044,-2.2481174,-1.0082933,-1.2662524,1.5058907,2.2965872,-0.6915284,0.9276361,1.1124032,0.60007215,2.7505105,-0.25159016,3.0492516,-0.022921562,4.493814,1.8307303,-2.7757728,-2.0859709,-2.315811,-0.27530465,-3.000754,-2.689695,2.5923386
-4.6470017,-0.44774175,-0.6192635,-0.31480747,0.20593667,-0.47115305,0.47567376,0.19366544,-0.16543362,0.8942137,-0.11850908,-0.32605657,-0.24979593,-0.5676103,-0.07396881,0.41209185,-0.30849138,-0.047841795,0.46761754,0.65305626,0.62464714,-0.51044494,-0.9421006,-0.6898359,-0.34588337,0.2883291,-0.071693435,0.54987186,-0.25417382,0.3555118,-0.3586242,-0.9605972,0.11901098,0.33600402,0.37330255,-0.21036181,-0.15453973,-0.3504589,0.5055049,-0.7643134,0.17816769,-0.07245095,1.2244931,0.58194363,-0.9729751,-0.8703645,-0.43666208,-0.33645192,-0.11572383,1.330466
-4.4133945,0.2257152,-0.38008466,-1.2131764,0.23128761,-1.2528135,-0.53223735,-1.732483,-1.2287734,-1.3748312,-0.34870097,-0.031460345,3.1591833,-1.3386011,1.4450544,-0.85609883,-1.1319323,0.63208425,1.2944065,-0.9067233,-0.23216213,-1.7330087,-2.6920664,6.429269,0.41995633,0.9490091,-3.9877067,2.074643,-1.481749,-3.4873497,4.2632565,-2.5903265,-1.3204366,3.299519,-1.7369945,0.2556915,-0.7458787,-2.7474544,1.0086098,-0.8364695,-1.6344856,0.30292147,-0.0752972,0.01380624,-1.2846698,-0.81327766,-0.37112778,-0.9116945,-0.9847491,1.0880069
-4.0530214,0.5100587,17.072147,1.0286789,1.4829664,-1.2912666,-2.0995092,0.20691012,0.5378682,1.3382679,-0.8039412,-1.0723343,-0.07035612,0.4850436,-1.3470327,-0.215544,-0.11549678,-0.85563314,-0.030445788,0.011677886,0.031019036,0.835796,0.503691,0.32629085,-0.509934,0.3669466,-0.4895069,0.19975944,-0.064297095,0.34626848,0.24131101,-0.21956132,-0.5925172,-0.41294345,0.27274066,0.26679525,0.27862355,0.33974206,0.87302786,-0.3001264,-0.044276793,0.52855015,-0.58704746,-0.28480288,-0.5845658,-0.23716065,-0.001396379,-0.21389683,-0.094789684,0.32044736
-4.3418727,0.25989473,1.2421901,-0.048701797,0.25980175,-0.6836418,-0.47819027,0.54413044,-0.021276668,-0.12143253,-0.30163875,-0.40224576,-1.9166253,-1.4280035,0.2602091,0.042007256,0.60655797,-1.3419937,-1.025369,1.342656,-0.1863989,-0.8861528,-0.6646065,-0.04580287,0.079346165,-2.2445307,-0.53234714,-0.105127335,0.2321064,-0.11980836,-2.4891148,0.7297833,-0.01702454,2.147738,0.6041665,1.8722521,0.4089922,-1.8256185,-3.2426202,-2.4595249,1.305485,-0.19317,4.904426,0.627425,0.72532254,-0.3555508,-0.7192447,-1.9877195,-0.61493504,0.20610397
-3.9138176,0.09181675,-0.33876646,-0.085900754,0.028105292,-0.26768446,-0.62612814,0.14509217,-0.1467825,0.02029726,-0.14258742,-0.20595525,0.30098277,-0.23807104,-0.06434963,-0.35363242,-0.18743405,-0.09303143,-0.23491484,0.2636941,-0.10920152,0.17762882,0.026617682,0.07544738,0.043877386,-0.09461406,-0.15765524,-0.13473248,0.36076528,-0.31884515,0.31051528,-0.059329443,0.47406116,-0.2706587,0.084283955,0.09663217,-0.30419907,-0.2549702,0.22772473,0.08076425,-0.23058085,-0.16442497,0.8025689,-0.66476655,0.12178561,0.2031706,-0.1992688,0.08342071,0.37929386,-0.4084493
-4.397469,-0.07772175,-0.09694288,-0.46980464,-0.055487756,-0.29141265,-0.2545376,0.28692165,-0.028946238,-0.20074965,0.2957028,-0.47468206,-0.17406443,-0.2562252,-0.0016754357,-0.17877842,-0.32919282,-0.120220624,0.27676407,-0.21721888,-0.104600996,-0.17354505,0.25512943,0.3502198,0.27404454,-0.36396915,-0.1405013,-0.40561274,-0.68631196,-0.37946877,0.036104675,0.35700244,-0.3676746,-0.29066718,-0.26311514,0.19335681,0.84673494,1.1585053,0.01946956,0.026661105,-0.10262737,-0.039478015,0.98822457,0.18934743,0.7704244,-0.5406198,1.5938807,0.3348889,-0.9736881,-0.7508541
-4.8566914,-0.2658185,-0.4875232,0.09893395,-0.085076,-0.19588174,-0.06220851,-0.3412861,-0.29642317,0.69222695,0.42307708,-0.30902594,0.043985043,0.23038688,-0.44375226,-0.34660468,-0.119303755,-0.4673068,-0.22752745,-0.008649004,0.2331621,0.32979855,-0.6429606,-0.15703467,-0.18435124,0.18353315,-0.54335845,-0.03787924,0.37699792,0.0746854,0.16958736,-0.34991017,0.4190837,-0.804663,0.28990635,0.03615273,0.32572442,0.14331383,-0.17587088,-0.02386304,0.5030865,0.0031943822,0.024671178,-0.061319474,-0.018165193,0.09654288,0.38164535,0.6192025,-1.3465464,0.14684476
-5.412174,0.21314901,-0.765495,-0.17072813,1.0124605,0.34000328,0.5530914,-2.1167653,0.53240323,2.5550854,-3.0214665,3.112649,1.1372644,-0.5938044,-0.6237758,-0.15501304,2.8962224,0.37767753,-5.36408,-0.56966436,7.862025,-1.1142892,4.083598,-1.3049655,0.6932549,-0.18647584,-4.287893,0.79419655,0.98377925,-2.1175935,-0.28037795,-1.0685642,-1.071335,-1.5206718,0.14435431,-0.37991598,-1.3247619,0.42082867,-0.71543306,0.4239343,-0.3507852,2.083801,0.11874919,-0.46455187,0.5380594,0.31966907,0.65920454,-0.103474185,-0.55885595,-0.03780791
