-4.2076325,18.436796,2.8511827,-1.2320956,0.34604928,1.1308721,-0.18812887,0.21268237,-0.88453805,-0.40214896,0.23853582,-2.0048444,0.091960974,-0.119677186,0.39225706,-0.9500737,-0.37783968,-0.3235938,-0.6847478,0.43331647,-0.18968907,0.14877623,0.08364209,-0.55296946,-0.4956242,-0.6352708,0.23688984,0.08292738,-0.38227105,-0.2235846,-0.10821737,0.43553978,0.027906962,0.45056978,-0.14806955,-0.19895437,-0.4009435,-0.13541031,0.024272742,-0.10807681,0.044705395,-0.07681297,0.28911194,-0.5978719,0.13438685,0.3635311,-0.087686084,0.17685585,-0.22402726,-0.20224066
-4.517588,1.6169177,-1.125227,0.084836476,-1.1476287,3.1774375,5.5354075,-6.4409537,2.426657,5.183923,1.0664825,10.214016,-0.8088387,-2.3617697,-0.1268897,-0.3727649,0.24564278,-0.63559306,-2.2863507,2.506975,-1.2300491,1.0617343,-0.5387761,-0.19601895,-1.3640255,-0.12445009,-0.7825585,0.63339335,1.3526016,-0.50476605,0.34196386,-0.9939347,-0.07282012,-0.5621625,1.2496817,-0.3122501,-0.21057309,0.34312925,-0.20277597,-0.0991451,0.12046155,0.40557513,1.2489691,0.59923613,0.40973583,-0.031993274,0.8448822,-0.14340337,-1.0548398,0.7862335
-4.1380043,-0.82926464,-0.04516007,-2.562291,1.1476643,-1.7420751,1.0886911,-1.6531897,0.2550747,1.0076983,0.55765384,-1.189585,0.10011442,-1.8153524,1.18682,2.8869119,-0.37583318,-1.6858697,-3.1699219,-2.7253957,3.9086833,-0.22131757,4.8119993,1.1692084,-1.7963085,-0.30470634,-2.1167817,1.0177205,-2.4518445,-5.05983,-1.6294211,0.47223243,-0.3190712,-1.0952954,-4.320417,-0.09069686,0.8057463,0.31930816,0.4887015,-0.85775054,-2.1759884,-0.7965486,-1.3215636,-1.4326696,0.4399519,0.9257729,-1.39774,0.27815023,-0.4674926,1.1123043
-3.5849981,-0.5634866,-0.58959156,0.36962676,0.514723,0.03267994,-0.8664113,0.26218268,-0.5152643,-0.54121244,-0.48283246,0.56392574,-0.119618945,0.32322395,-0.87676007,-0.001573055,0.61124325,-0.2676726,-0.33066034,0.18320905,-0.85039794,-0.074197315,0.36971498,-1.35976,0.4297171,-1.3027445,-1.1845133,1.2824578,-1.1053852,0.26776475,-1.6262639,-0.52236146,-0.02629129,0.008190361,-1.6410257,0.17986685,0.39965692,-0.9106263,1.6399862,1.0791786,-1.443698,-0.66580546,0.1771256,0.8826981,-1.2875937,-1.2401447,0.6336379,-0.21679905,0.0045251,0.7950921
-4.3711934,0.08528997,-0.39530227,-0.08870836,-0.4587234,-0.49975374,0.09445945,0.26612598,-0.25099197,-0.17631868,-0.093756355,0.21100196,0.17230757,0.080143906,-0.44507688,-0.045711953,0.018336462,-0.31675822,-0.2857377,0.11822289,0.23684014,0.048359178,-0.19661722,-0.35281932,0.22213084,0.2521295,-0.15546252,0.08362853,0.27643886,-0.23730175,-0.12636097,-0.46515796,0.10311603,-0.5188313,-0.18781754,0.005481321,-0.33677068,0.20332503,0.1486223,-0.0013405764,-0.38417238,-0.23285533,0.04741233,-0.2098883,-0.15241566,-0.30432603,-0.086067475,0.027203672,-0.4416269,0.0828663
17.77845,-0.48233116,0.059991904,0.12321465,-0.55726314,-0.22510944,0.080976516,-0.137045,0.021945119,0.19509019,0.45154604,0.25947833,0.3360234,0.07754708,-0.14454018,-0.08069591,-1.5330657,-0.51616526,0.39533454,0.09248256,-0.13550721,0.6598887,1.0224223,-0.7553185,-0.9652768,0.16277233,0.07364299,-0.48914164,0.8683469,-0.51404536,0.47581443,-0.666138,0.27379745,0.6666511,-0.060964897,0.18825728,-0.99213356,0.16583534,-0.18984623,0.7356886,0.74619246,0.79619277,-1.2639637,2.0369508,0.61550075,-1.3015453,-0.74782526,-0.0034772633,-0.46470845,0.12438939
17.651072,0.4915886,0.106827214,0.36424893,-0.57332385,0.40830597,0.13036989,0.7779246,-0.09835771,0.21145254,-0.7421824,-0.36620846,-0.015590708,0.25589487,0.36822432,0.5797074,-0.11350628,0.20757174,-0.004159636,-0.2740971,-0.20639032,0.16480957,-0.48174587,-0.0696063,0.7426893,0.55597705,1.0538899,0.6527702,0.843849,-1.1506976,0.6928053,-1.0615503,1.7211615,-1.4321924,-0.18588649,0.8418879,0.89824176,0.51562744,-0.23423752,0.007669494,0.27899817,0.13347207,1.0317827,-0.49820626,-0.6327418,-0.78084505,0.7943297,0.34763968,1.653738,-1.2346178
-3.947014,0.48571372,-0.31492952,-0.14836904,-0.097179875,-0.5653314,0.42448607,0.15121518,-0.4045939,-1.0030724,0.70306504,-0.24345778,0.7122092,-0.036607843,1.0729942,0.12058986,0.6638462,0.42221987,-0.19724657,-1.7963132,1.2544168,0.8880708,2.5054886,-0.50014096,0.8726266,-2.2202597,-1.2520396,0.20720764,-1.1549118,1.1547809,-0.14188561,0.18255886,1.4607043,-1.7389052,2.03717,-1.5177909,1.7720047,-1.7620696,3.685103,1.0772648,-0.5521707,4.522747,3.2642615,4.2684774,0.25606605,0.6941827,2.6218889,-1.4220884,1.6347162,0.7835026
-4.372432,0.14255452,-0.021005997,-0.13932417,0.04375255,-0.24868463,-0.27404305,0.17160334,0.18209518,-0.63869184,-0.51630247,-0.660282,0.2647189,0.036228575,-0.77372944,-0.35405353,-0.55790627,-0.2171775,-0.19543946,-1.3098624,0.18579449,0.5153904,0.72918373,-0.68398815,0.86386997,0.025572283,0.52756315,-0.12974492,0.40429762,-1.1346852,1.1035979,-2.7151241,1.2970725,-1.4045008,1.7314984,-0.18170224,-0.7989301,-0.011829426,-0.29536527,-0.5651491,0.19752564,2.1187603,-0.6390506,1.7359234,0.091502376,-3.2496214,-1.2340566,-1.8340876,-0.9842131,0.41254997
-4.515967,-0.63937455,-0.5630988,-0.86084574,-0.14185035,-0.1913789,-0.23892495,0.026074806,-0.75526965,0.6929724,-0.055902656,0.29310063,0.17654411,0.37732154,0.56134623,0.018653076,-0.89875454,0.57324857,-0.33739054,-0.5541512,-0.5301677,0.6107649,0.5849542,0.23293711,-1.2890738,-0.07550428,0.9596098,-0.6897379,1.4455656,-0.7428643,-0.12736247,-1.0177816,-0.20807989,0.584577,0.5698448,-0.9319423,1.9269625,-0.37858656,-2.374669,-1.0978762,-0.07323187,0.78587043,2.2218919,1.6490116,0.049413312,3.9295895,-1.8099769,-0.9280911,3.9582279,-0.667739
-4.5741596,0.029077278,1.5483217,-2.0113413,0.858543,-0.2087133,0.15565114,0.13558537,-0.8043483,-0.44580325,-1.8102788,0.21983506,-1.897869,-0.65149117,0.66676253,-1.0692961,-2.2201846,1.154484,3.205226,-0.33611318,0.17191145,-1.1104147,1.3432637,-1.6481209,1.8407354,1.745508,0.0011351793,-0.24161544,4.5137377,0.07892587,-2.6757948,-0.75129384,-1.4112376,0.7553016,-0.92358834,-3.731286,4.5903325,-0.9322028,-3.2210956,0.33207732,-0.06558768,2.4838018,-3.7429202,-0.33647683,0.41694304,2.4455352,1.9330355,-1.941272,-2.375025,2.3746278
-3.1968887,-1.1561246,3.706867,-7.4076123,12.328511,-6.3274684,1.1707989,-1.8981571,2.1941483,0.896981,0.22891185,-0.55817604,-1.2917145,0.64592826,-1.5530381,-0.35944352,0.31888276,0.20685372,-0.5876458,1.000775,-2.2242942,0.6077645,-0.73733556,-0.03495351,-0.2674576,0.24415845,1.4865203,-0.17581676,1.1896125,1.3554978,0.0990939,-0.064383246,0.2827449,-0.22368716,0.90401393,1.1107125,-0.7679533,-0.0021148985,0.9090387,0.22788021,0.1669229,-0.44819316,0.6971271,0.4622406,0.42840898,-0.6454517,0.15015341,0.30159622,-0.36710718,0.05105474
16.730505,-0.21336897,0.26087818,-0.78755754,-0.082975425,-0.6647095,-0.17713924,-0.29373398,0.23605175,-0.1134063,1.3342503,-0.7271976,-1.4354938,0.00854763,-0.35839158,1.5139008,0.65685797,-0.647882,-0.6748689,-0.059563894,0.2441954,-0.49256048,0.06749489,0.2766292,-0.7047993,-0.7663528,-0.28516233,-0.8336713,0.11622284,0.17611924,-0.74137896,0.06833022,0.2578394,1.0811732,-1.333326,-1.012532,1.1308026,1.0416027,-1.8746306,0.73551476,0.46468568,0.43723938,1.2252505,-0.4560343,-2.3676744,-0.9457592,-0.64451885,0.544886,0.8095237,-0.62760895
-4.5988927,-0.18797755,-0.37143904,-0.36373836,-0.6733754,-0.06919892,-0.13453645,-0.36277038,-0.078211516,-0.18734065,0.10360387,-0.3960168,-0.65741885,0.13313696,0.009668802,-0.9528076,0.63726205,-0.06936754,0.00192791,0.217248,0.49385875,0.35598925,0.4460398,0.68860036,-0.35756263,0.6172273,-0.3700744,-0.47492942,0.17035955,-0.6840881,-0.43088448,0.70219433,-0.011758428,-0.23354003,0.0892735,0.67958945,-1.0998732,-0.27552423,0.58210236,1.0189263,0.49166027,0.95289004,-0.19462685,-0.68815726,-0.24114461,0.029269509,0.04153613,-1.0201494,-0.08510454,-0.23958534
17.915602,-0.011430188,-0.23343277,0.501381,-0.4971893,-0.20747541,-0.5691272,0.018469218,-0.6789931,-0.6755173,0.5442492,-0.7608132,0.69902295,-0.2518471,1.1667311,-0.26274008,0.5102638,1.4605856,-0.44316083,1.2239864,-0.67025125,1.3742483,-2.6346006,-0.1575207,0.30831096,0.32355842,-1.7903513,0.3364489,-0.022110566,0.94257265,0.7111598,-2.5831606,-1.3161,0.13372666,-1.0315859,-0.31664458,2.0514438,-0.4050156,0.9820825,-0.71332943,-0.16351254,0.4947468,-0.34783292,-0.120773666,2.1056805,-3.0620875,1.5891109,0.33571157,-0.29524302,2.4214203
-4.612384,-0.3498016,-0.67894596,-0.77320087,-1.1431689,0.021646284,0.18678853,0.22955944,-1.0848603,-0.805749,-0.2723177,-0.48690695,-1.8277663,0.22546671,-0.3490568,0.5857597,-1.311497,-0.67965615,-1.6364589,-0.7075762,1.1839871,0.0962407,-1.6938735,-1.7693735,-2.071657,1.5261518,-0.6391906,-2.6061325,-1.1159005,0.38487515,-2.5062172,-1.3032256,0.19689004,0.38616976,-0.7060058,1.8562351,-1.261471,-0.9562877,1.9845943,1.5010513,1.6309136,1.1255617,-2.0380619,0.3851781,-3.5359504,0.15752533,4.3735886,-0.27368224,-3.8156514,-4.6059594
-4.170097,-0.33261204,-0.8560772,-0.60377944,-0.3934712,0.79304725,-0.2327054,0.0852547,-2.5483162,-2.398666,0.7458774,-1.1980274,-3.3235254,-0.5637635,-0.38075206,5.3956084,-6.443604,-0.61613035,-3.3063295,3.677231,-1.7007314,6.0098386,-3.6279204,4.1186256,0.45739928,0.96256286,0.82619554,1.5350994,-1.1192604,0.7931754,1.0333176,2.9134903,-0.619983,-1.0720375,-2.3655303,-0.78258365,0.20363046,0.8463229,-0.22299276,0.15421742,-0.5350475,0.49565962,0.1155961,1.3312849,0.22689247,0.54204655,0.4666657,-0.014173818,0.076701105,1.0711591
14.548008,0.2112838,-0.13683811,0.37219015,-0.12395901,-0.19419321,-0.15527073,-0.38580486,-0.93420655,-0.26716107,-0.22169891,0.0648541,-0.22294386,-0.1715175,-0.1035418,0.7808121,0.89870024,0.8520189,0.020395892,-0.8770985,0.2861641,-0.59456116,-0.1407966,1.8644607,-0.2611246,-0.6772431,1.8169357,0.6679482,-0.663121,1.401208,-0.9830921,1.3107384,-1.330645,-0.86809844,1.3532679,0.1569924,-1.0365142,-0.5275835,-0.7303989,1.0440234,-0.9114088,0.21147166,0.23949176,0.22443955,1.4754307,0.59761155,-0.048530657,-0.67865425,-0.2509538,-1.0044738
-4.711592,-0.1853747,-0.46107456,-0.31953636,0.15732034,-1.0259095,0.1014418,0.72945803,-0.051004387,-0.846362,0.7644796,1.5191022,-0.6387229,-0.28760564,-0.20381403,0.11586324,1.3719639,-0.90079886,-0.9211429,-1.0240152,0.6473378,0.4445332,1.924285,1.6824946,1.0441244,1.1383495,-0.9766285,-1.8469553,-1.0884769,-1.1890347,-0.89539915,-0.13369864,0.67556757,0.95644057,-0.75216824,-2.3405938,-2.9839928,0.5281848,-2.2850418,3.5491705,4.7356753,-2.277312,1.7549556,-1.7644258,3.3196666,0.7098337,1.3905418,-1.1667311,1.0666423,-0.079161845
18.262907,0.10586899,0.15426561,-0.31268805,0.17099252,0.41143912,0.017714063,0.37073416,1.0000764,1.2082697,0.074133694,0.14409593,-0.46419564,-0.035345536,-0.5233018,0.71853757,-1.1175201,-0.650783,-0.51379275,-0.4891353,0.69926554,0.33288562,1.4734085,0.8489052,1.1851827,1.1032302,-0.023669003,-1.1116184,0.08486765,-2.4604187,-0.38632917,-2.4157922,1.5216784,0.738349,-0.15293565,1.0737283,1.1751349,0.39966094,1.4445914,-1.3288844,0.63832325,-2.4217498,-0.39285234,-0.12436778,-1.4160148,0.5792487,1.3145546,1.5509342,1.5747243,0.33548337
16.19169,0.097751595,-0.095268145,-0.3610056,-0.41083688,-0.09873246,0.11668884,0.11362195,-0.43650898,0.24744816,-0.5850472,0.3382647,0.529694,-0.07358652,0.6591896,-1.0097625,1.2046236,-0.45929632,-1.0009997,-0.17317343,0.3584621,-0.958986,-0.98652446,-0.52053803,0.16636053,-1.8485491,0.17855358,-0.018797362,-0.47578466,1.1482841,0.17089362,0.79940355,0.17482464,-0.44672096,-1.8478051,-1.1635174,0.113058396,-0.34329426,-1.2528136,0.123565294,-0.6816203,0.20676011,0.62317085,-0.992558,-1.7069981,1.2095788,0.5330328,0.6893272,1.4178566,0.806699
-4.144559,-0.48705012,-1.5208856,-0.22663963,-0.07645177,0.31998408,2.228417,-0.43490136,1.2359523,-1.9625348,-0.41301775,0.21470688,-1.133262,0.67000914,-0.3327271,-2.095484,-0.8489773,1.830573,-3.7430315,1.4117024,6.7548156,-0.90126103,-3.6234896,-3.3985157,5.394889,-1.0183566,5.2614627,-2.3550858,-0.6370817,-0.8660225,-0.7679441,1.2788978,-0.37447163,-1.0118234,-0.16305263,1.0787697,-1.069809,-1.4629866,-2.2972348,-1.9070402,-0.43989748,-0.5056768,0.14025854,0.9361593,1.0753351,-1.1097147,-1.2252948,-0.8807334,0.5256883,0.936975
-3.840456,-0.08912924,0.23591402,-0.46548483,0.022900552,-0.36049902,-0.37978566,0.33720613,-0.7864967,-0.2322781,0.107114404,0.21723686,0.7184763,0.20157067,-0.25735074,-0.35177493,-0.3608672,0.71848965,-0.5535895,0.60245234,-0.13534604,-0.4320777,-0.57190484,-0.7570745,-0.35524127,-1.5549471,1.1815453,0.39500818,-1.1599132,0.38394168,-0.53541434,-1.4084011,-2.1373734,0.11580804,-0.11984011,-1.8474967,0.88172525,0.7312682,0.57010657,1.9046923,0.2495706,-1.5858635,-2.6056924,-0.7045681,0.66083217,-0.7324259,-2.462018,0.26429334,2.7427242,-2.6031423
-4.5352907,-1.2704391,0.40360117,-2.0106025,1.4301372,0.85542953,-5.957524,1.1090472,-6.983184,7.142234,7.5266333,0.8187584,5.021352,-1.395349,1.6933972,-0.20711608,-1.0285975,-0.53414667,-0.124930345,1.9839039,-0.09936872,-1.3060925,-0.31881955,-0.77068126,1.6115246,0.6623487,1.3217098,-2.129649,-1.3007424,-0.4230987,-0.5350141,1.2924267,0.117064804,0.21129027,0.16761664,-0.6136153,-0.8347477,-0.23198178,-0.4648663,-0.6568487,-0.4470466,0.42067844,0.6724886,-0.66013086,-0.6339779,-0.7593909,0.55115426,0.49534088,-0.85766035,-0.039346546
-3.8798149,-0.5162267,-0.6847697,-0.59684,-0.7606717,0.39268786,0.10719826,0.08968202,-0.70492816,0.10255347,0.5292131,0.54024553,0.070812374,-0.80405414,-0.14696689,-0.10939687,-0.53883266,0.04402321,-0.12497225,-0.34311393,1.0085466,-0.11450063,-0.25541145,-0.75348854,-0.9730685,0.5987002,0.42314538,0.22401185,0.42245007,-0.062411852,1.171874,-1.2538337,-0.058099218,0.84022135,0.12340828,0.4036237,-0.6347978,-1.3349969,-0.46807244,0.043880563,-0.12203604,-0.82149494,-0.4635601,0.31579733,-0.5904692,-1.4916265,-0.029507495,-1.6408944,-0.99936897,-0.26015043
-4.360532,-0.011642707,-0.50563306,-0.108434215,-0.63372624,0.22129597,-0.9520516,0.35780898,-0.8768355,-0.52016217,0.098095305,0.12889907,0.48960593,-1.3087541,-0.28935564,0.5624889,-0.24085961,-0.47843635,-0.25263622,-0.45247263,-0.6348115,-0.23092629,1.4442134,0.026062034,-0.5002193,0.6600963,-0.15652934,-0.48998964,1.034373,-0.49000424,-0.12052657,-0.39037365,2.9382765,0.82152975,-0.12635554,0.085668005,1.2724857,0.9065719,-1.2101848,0.58315235,-1.0152965,-2.5090408,0.28875998,1.4521056,1.4030098,-1.9506862,-1.9509525,0.3176285,-2.0474253,1.817153
-4.0929065,-0.09790878,-0.35231513,0.7877054,-1.1098881,0.7536073,-0.40999815,-0.21847974,-0.27196103,-0.6926395,-0.115863204,-0.9135463,0.7995274,-0.15289879,-2.2095716,0.8042197,0.1638437,1.221955,0.75854856,1.0087479,-0.3569607,-1.557081,0.26293278,0.9358488,1.0359993,1.1455866,1.3390014,-1.1086782,3.522815,-1.4390903,-2.4683528,1.4408842,1.2527139,-0.72559947,-0.16204764,1.5854465,0.8927341,3.6279035,-2.0633721,3.2915149,-2.5259964,1.2722352,4.2167926,-2.2868762,1.9366841,-0.13585146,2.3067434,2.3897913,0.92139184,-0.59348315
-4.010705,-0.3967689,-0.16969652,-0.3009739,-1.7072475,-0.3960746,1.0717489,0.059014987,-1.2365273,0.53879803,0.58173364,-1.1566149,1.4235786,1.4774734,-1.5392531,-1.750984,1.9786522,4.6665783,-0.7311166,-3.9133694,-1.8136815,2.0056856,-1.1554395,5.20157,-4.980492,-1.2899246,5.516384,-2.075053,1.3733624,-2.8555665,-0.5649931,-1.0712535,-1.3780985,0.9737568,0.4423449,-0.7466951,-0.47648746,-0.33091405,2.0953746,-0.53952026,0.99881923,0.02760241,0.820335,-0.26402968,-1.6097883,-0.5208855,1.3931259,-2.364377,0.06570226,2.7668123
-4.8312445,-0.45934716,0.22693524,0.44002363,-0.1668607,0.16855153,0.13022172,-0.47721115,-0.49879742,-1.0047503,0.71035045,0.24543928,-0.6892168,-0.89012855,-1.0172952,-0.156014,-0.8065628,1.9138706,1.1306572,-0.5882723,1.1668856,1.4609928,-0.032161523,1.5894537,-3.40743,0.20535654,-1.5552096,-2.7374265,-1.463457,3.1783714,-1.4600493,-1.8375663,1.5285108,0.4231167,-1.0412551,3.7373714,1.6100193,-0.24461825,-2.905989,-2.3643234,-0.6717979,3.2583568,2.2136302,-0.7779229,0.049287844,1.4194697,-4.248731,2.099953,-1.8535277,-1.9238566
17.244564,-0.15347333,-0.089083865,0.2602734,0.09111131,0.4483382,0.065535784,-0.93323433,-0.37630776,-0.023195803,0.22317317,0.27421305,-0.25825793,0.2684057,0.03550745,0.61807007,-0.48334682,0.15433495,0.26298276,0.05227969,0.7730673,-0.9698338,0.03843753,0.2997942,-1.2138662,0.7980463,-0.30272353,0.39855814,0.54821676,1.2899371,0.4226435,0.90486497,-1.1269512,0.28342703,0.7825421,0.050210733,0.065532774,-0.72656995,-1.5339445,-1.0239366,-1.0715742,2.148824,0.5231416,-0.67192805,0.3334424,-0.28576425,-0.06248443,-1.6474148,0.38587627,1.2148386
-4.245889,-0.9026084,-0.53832,-1.780148,-0.2606467,1.5681055,1.5017359,1.659855,-1.2952812,-1.0092484,-1.540387,-1.8053921,-2.0967202,-2.473133,2.3591118,1.5483832,8.920556,-4.6715765,1.550965,6.293966,1.2628033,0.85261786,-1.1845777,3.1708882,-0.2350811,0.38657293,1.1220417,-1.760157,0.49002895,-1.0476427,0.012943994,0.09312336,1.3230737,-0.80402774,1.6600946,-2.2201092,1.3193287,-1.5722941,1.5615779,-1.8411318,0.1639396,1.1465664,-0.30248508,-0.58749646,0.4777408,0.114336275,-0.6418347,0.968543,-0.6415876,-0.38271165
-4.4621882,0.05940813,-0.18024434,0.43904272,-0.21775496,0.1818639,-0.4631683,0.537357,-0.3873697,-0.8699453,0.15407503,0.0103562,0.5879939,0.07593336,0.5546398,-0.97953635,1.3388394,-0.8775436,0.5398112,-0.32864338,-0.6867383,-0.6467057,-1.2092143,-0.25552765,0.08897409,-0.9431538,1.2990432,-1.7336426,0.53336126,1.1601964,-0.10152798,0.3630577,0.57072955,1.2720139,-0.4345998,0.23927584,-1.721407,-0.45244288,-1.0501004,-1.2144521,0.53008854,-0.16636571,-0.1451605,-0.11299815,0.4362673,-0.12178033,-1.7374138,-1.979866,-1.5372024,-0.34729585
-3.5310006,-0.096328296,-0.28339365,-0.11829009,-0.6133042,-0.049635753,1.4309152,-0.23459561,0.13354504,0.5470197,-0.39017478,-0.60140425,0.47655013,0.70263207,-0.14096275,-0.8978865,-0.8583909,0.25992996,1.552307,-0.17577685,2.0167058,-1.1683335,0.70103675,0.6062393,-3.1263394,-0.026647411,1.5376264,-2.2029078,-0.13721965,2.168919,3.9135962,1.2069948,5.632239,1.9690038,-1.7524824,0.31085953,-1.2696028,2.4425356,-0.07061358,-3.5290651,-1.1920276,-0.21418023,-2.9293857,1.9702411,0.8169381,-0.40065053,4.1935763,1.6997421,1.7513328,0.35459095
-3.2833817,-0.60503113,-0.12903145,0.43068856,0.7625121,0.21783799,12.186037,3.0151212,-5.5928855,3.821495,-2.435437,-3.0682023,3.4694407,2.6397986,0.73283666,0.79978895,-1.9569811,-0.46859303,1.8652651,-1.1354063,-0.15408985,-0.54382914,-1.4881585,0.66291213,1.259714,-0.33710626,-2.444435,0.4455248,0.047184538,-0.36057794,-0.8404529,0.8478235,-0.5284563,0.8018019,0.30558342,0.06870651,-0.5634021,-1.0373713,-0.14014325,0.62401325,0.61828935,-0.9352944,0.136353,-0.058593273,0.54943115,-0.15191293,-1.0296142,0.75463367,-0.35569754,0.18641073
16.964882,-0.004756453,0.090697564,-0.13229978,-0.6615591,0.78876543,0.3787382,0.05564832,0.21621828,0.13887885,-0.8787979,-0.11082487,-1.657203,-0.70300823,-0.5057239,-0.80111223,-1.250796,-1.1757827,3.722275,0.31018138,-2.527876,0.7314031,1.4167064,-1.0721023,0.5454521,2.4305604,0.4014167,-0.49975517,1.5931456,-0.85866606,-1.5426198,4.2696095,1.3750602,-0.0141212605,0.88827085,1.0237144,-2.32601,3.7954977,2.6888947,-1.1667843,-1.3446269,-1.1554941,0.41868538,2.5113173,-0.8594964,0.070631415,-3.0224967,-2.216279,-1.0287194,-1.0477028
-4.265654,0.6624081,-0.7936734,-0.575098,-0.34689304,0.5660739,0.09248325,0.03865072,0.5437547,1.0266889,0.21805246,0.4638241,-0.62549615,0.15432003,-0.35980302,0.6933833,-0.84226125,0.7290029,-0.26923767,-0.9231995,1.1432501,0.31933758,2.5483835,0.8213617,1.1959001,0.39241987,1.1950543,-1.0885575,2.1083431,0.13266449,-0.10177868,-1.6373187,0.09570637,-1.780178,1.7240878,0.09401212,1.5531445,-2.20528,-0.5959988,0.2737169,-3.1647909,-2.2644336,-1.4494182,1.9041896,-2.2188518,-0.109857716,-0.21073925,4.411259,0.02492994,0.33387515
-3.9529912,-0.9067232,-0.9317588,0.10514135,-0.3771963,0.10280288,-0.43847835,-0.24460794,-0.8565883,1.655415,-0.113352135,-0.0026478001,-0.23482886,-0.07955197,-0.7391336,0.41863024,0.014577903,0.791303,-1.3640367,0.21106254,1.9272258,-1.1361257,-0.04202276,-0.5172849,-0.84948087,-1.9412899,0.85328513,1.6258532,2.4305112,0.8658768,0.8087378,3.604488,2.903012,0.75477695,0.46644783,0.17922854,-1.0414888,-2.1246605,1.6987839,4.7762566,-1.7417843,2.967608,-2.824496,-1.1178733,-0.13100478,1.6636599,-1.1412358,-0.2656482,-1.5929915,-0.6907695
-4.3284025,0.5135606,1.5073153,14.594093,5.7810016,-4.191656,-0.15583181,-3.2346585,-1.9316965,-0.08563926,-0.078030206,-0.113674305,-0.5236394,-1.3118482,0.97920555,-0.95289034,0.79621,-1.1232812,-0.32969603,-0.29040506,-0.9434287,1.3353554,0.015612868,0.11574401,0.83270466,0.6161129,1.047265,-1.3039435,-0.09759146,-1.4661516,-0.055360463,0.79501796,0.47760028,0.076488845,-1.0555959,-0.12159841,0.78577,-0.48899224,-0.03656188,-0.34353074,-0.19186413,0.3116842,-0.75726765,-0.3155008,-0.77603614,0.4258731,0.16710742,-0.117110714,-0.6228704,0.19812611
-4.2529116,0.041085903,-1.0593882,2.1678152,0.7824868,-0.75248337,-0.32707596,0.33293644,-1.3297122,-2.143081,2.2832422,-1.9911014,-1.8573939,-0.2813818,0.9980019,0.9088444,-2.0168808,-0.6367339,-3.7830892,2.4300241,0.9947844,-5.5618587,2.3539443,2.605896,-0.18712728,-0.70551753,-4.4297976,-1.7476432,5.166208,2.969011,1.0298254,-3.3078103,-1.5172553,0.7570286,1.2449766,-0.06960966,-2.8807354,-0.7529452,1.3042105,-0.7339669,0.72575593,-0.7903647,1.4601386,1.7796541,0.13680331,-0.27004358,-0.037304748,-0.2705187,1.111632,0.8175828
-4.336773,0.6546276,-0.97064596,0.8091845,-0.04447342,-2.3039923,0.6038866,1.3003037,0.8827361,-0.4031832,-0.5187219,0.79948163,1.2697706,0.89393693,-0.023014735,1.3101587,2.3354123,7.2309666,-2.8951728,0.8965977,-0.6694723,-4.3243804,-1.6264644,-1.2237533,-1.4399496,5.3753104,-1.8888111,0.012150576,-2.9281569,1.0677491,-0.4830467,1.902547,1.7001728,-3.7447052,1.1185569,-3.2329698,1.733977,2.2655885,2.1343248,-0.55664265,-0.6447175,-0.9213707,0.089508764,0.6053956,0.49253583,1.3738831,-0.5611321,0.5879455,-0.7808797,0.10854695
17.168982,0.01854586,-0.29930922,0.2718841,0.22158839,0.39775866,-0.406395,-0.0071437065,-0.3040271,-0.1854857,-0.24058105,0.7748292,0.14934726,0.70098597,-0.5053613,0.39366055,1.4601425,0.11815929,-1.0745841,-0.47207522,0.44661123,-1.4673505,-0.35325482,0.43175712,-0.15557404,0.22544213,0.42238134,-0.101223454,-0.86757916,-0.43811068,-0.027376173,-0.16058493,-1.5174671,-0.43205768,-0.34406012,-0.3864948,0.66348225,0.23478794,0.07538302,-0.7006326,0.16497542,0.5481918,-0.61111337,-1.2501704,-0.8323645,0.7466896,-0.13207777,1.4057168,-1.4490317,1.0744058
-4.5102787,0.5757064,0.50583094,-0.23767953,-0.68756866,0.016217735,-1.2949753,0.2463696,-1.7012938,0.35253355,-0.9252031,1.7262583,0.9618721,0.8942872,-1.0080456,0.8171169,3.8856997,-2.4344528,0.51637954,-2.0210526,-0.85205555,-3.2021306,-0.29106325,0.23923557,0.1783561,3.6191533,2.137632,4.309335,1.3791913,1.0862831,2.7639513,1.9228456,-4.3747067,0.53303874,-4.6891103,2.342636,0.98452866,-0.83141375,-0.18995266,0.48055163,1.6875229,0.32884452,0.5187126,4.4944263,-0.6153977,-0.38045666,0.079171605,1.9420407,-0.19590451,0.79226893
-4.54187,0.1595318,-0.13023224,0.0077945553,-1.0043149,-0.22476487,0.15263632,-0.5363615,0.0367069,0.3902906,0.3843605,1.1409296,-2.3324018,-0.5408427,-0.70901364,3.0410864,-0.088111416,-1.5187829,-1.747753,-5.7474766,-1.3686334,-2.4062266,0.9896708,3.0105598,5.2357416,0.36592475,2.0411234,1.5262456,-3.2389488,2.6768632,-0.40810603,0.55240685,-0.51383764,3.7361329,4.732441,0.121289894,0.22275795,1.4309635,1.0563927,-3.5433528,-0.14639929,0.9999892,-0.64617586,-1.9782649,2.352953,0.14832477,0.71736073,0.4470384,-1.0918254,-0.70710856
