-4.454617,-0.380876,-0.24302815,1.2497224,-1.056869,0.51290643,-0.46902987,-0.7749338,1.1912327,-0.066180535,1.4769458,-1.7130342,-1.1425147,1.79376,-1.23603,1.0755877,3.5344398,1.6991946,0.40464088,0.26207757,-4.1112933,1.1154039,1.2867771,0.520143,0.5708339,1.6468827,4.990668,-0.1661539,-2.5712607,1.0475135,-1.2087666,5.6426196,3.8218553,2.4331648,-1.8005149,-2.030542,-0.6774877,3.1785731,-1.8456683,2.39172,-0.78426874,0.40844253,-0.16850697,-0.6626956,-0.1685824,0.133038,-0.38186666,-0.37490332,-0.16477491,-0.048911702
-4.482001,-0.56635123,-0.4066964,0.0014581246,1.8376721,2.865849,-0.9755153,-0.6567142,-3.250226,-1.5922978,-1.8433496,2.1974995,1.0987463,-1.0082265,5.0105505,-2.8331676,-0.9669533,6.6275296,0.6848563,5.506041,-0.35080636,2.448309,0.6238027,1.6701564,-0.43056524,0.096001424,1.4859791,-3.2227926,-2.3321283,0.1978965,2.5220246,-0.7404157,-1.6776986,-0.6370349,1.5764291,-0.3177396,0.57709247,1.3442056,-0.23198926,-0.28907248,0.80997425,-0.80342454,-0.22709319,-1.2606447,0.5212481,-0.19340323,-0.5346961,0.7016074,0.5414879,-0.45187515
-4.7692604,-1.103651,-1.4695668,-2.1467106,-0.5040244,-3.6371958,5.29803,9.000373,-7.0484085,-1.810565,0.7739612,-1.9192842,-0.50296426,-0.7995223,-3.6165988,2.043376,-1.0144854,0.522708,-0.54098463,3.0236146,-1.7993935,-1.5304381,-0.56740963,1.1117239,-0.854666,-0.6900572,1.0451974,-0.55108005,-0.2785121,-1.2178595,1.0410569,-0.77653617,0.54403365,1.3310529,-0.5845141,0.11010705,-0.67142993,-0.5577038,0.35158408,0.15048152,0.84041506,0.3632121,0.26349744,-0.5178198,-0.39407682,-0.41550443,0.15706575,-0.7186556,-0.1000144,-0.23148817
-4.493612,-0.006021007,-0.5388094,-1.7123262,-1.1865541,-2.6727269,-3.4554648,0.7314996,-0.80646795,-5.2012486,-2.0563145,6.851434,6.3869257,0.30883238,0.4990322,5.570081,1.2305546,0.39819333,2.3008394,-0.28133157,1.4886721,-0.2625111,-0.7677665,0.58143073,-0.69786024,-0.7675023,-1.3955015,0.043196533,2.9913425,1.0460417,-1.4828253,2.0332992,1.7362844,0.6020098,-0.3844669,-0.31948614,-0.42049387,0.4547224,-0.24054472,1.0691795,-0.1229076,0.105593935,0.5742622,0.30458662,0.5493886,0.42016727,-0.68613696,-0.01710237,0.25131083,0.34223977
-5.102542,0.055968527,-0.57910323,0.13197394,0.077104956,-1.5300735,-0.7013867,-0.27127013,-0.16154377,-0.9559603,0.55569166,0.1294402,0.9470326,0.0705688,0.23510161,0.6045368,0.5597567,-0.54205745,-0.99049604,-0.60070014,0.3170515,0.3673923,-0.5749272,-0.19353652,-0.7046823,-0.613589,-1.2393364,-0.5175559,0.24008054,-0.015618977,-0.47274548,-0.098308794,-0.22673993,1.031564,0.13877295,-0.160463,0.0932848,-0.4768062,-0.81232566,-0.05878619,-0.80877167,-0.5776111,0.27630875,1.3657372,0.33602244,0.8122463,-0.42470214,-0.5273632,1.4594132,0.24036962
15.5570345,-0.5748685,-0.14810964,0.030655596,-0.7172597,-2.0908895,0.36034352,-1.5499389,1.0326792,-2.4058301,3.7241478,-1.9546533,-1.3588023,4.6065593,-0.85195744,1.1149446,-0.30301908,2.1495512,-3.8600767,1.8188918,1.098455,3.3869607,-2.0195355,3.1559265,0.18099593,-1.8992068,-3.1451294,-1.0509251,0.37282214,3.699875,0.5772114,1.4812171,-0.5378633,-1.035699,-1.7713912,0.11276142,2.05738,-2.2859042,2.040595,1.660041,-0.6444827,1.5114962,-0.08447702,-0.47203353,1.147581,-1.1091291,0.11423593,0.82014555,1.4213748,-0.46438652
17.013216,-0.08783464,-0.6772776,-0.88288933,0.17868511,0.95089304,-0.20625877,-2.2768784,0.6042327,0.22383653,1.7105445,2.162722,-1.9142066,-2.3421428,-0.18353401,0.48415664,-1.0533106,2.763008,0.95488125,1.4700782,-0.29560897,-1.5679768,2.2587478,-2.1650147,2.3155527,1.4658331,0.6697403,0.734345,4.875044,-3.9433787,3.043335,1.6657407,1.1021315,0.9299907,-1.1709467,0.25391164,0.8940193,-0.995891,1.7708564,-0.645601,-0.043376986,5.7555428,-0.9244162,-0.66366816,-0.7666455,-2.656272,-0.24124143,-0.7653244,0.026658123,0.54068977
-3.8034656,0.11908879,-0.13476111,0.45009923,0.34272447,0.0040487535,-0.11645693,-0.34122962,0.087847464,-0.20355111,0.5009827,0.032375522,-0.44916788,0.042755235,0.3526641,0.06800501,0.22789542,0.29021865,-0.2825326,-0.06370308,0.21784043,0.10271716,-0.02430186,-0.15024263,-0.21994913,-0.2915416,0.07766361,-0.047545843,0.20963709,-0.21823865,0.6658852,0.6518823,0.13583678,-0.04769884,-0.28349888,0.10309492,0.25065187,-0.06116966,0.54545915,-0.06692579,0.04288042,0.38997778,0.09135076,-0.5590432,-0.65112364,0.16748029,-0.4754073,-0.24757683,0.019338952,0.9352814
-4.5848694,-0.12789218,0.17428443,0.36062235,0.18196367,-0.50254697,-0.45577243,-0.5413716,-0.068001635,-0.4180693,1.1170924,-0.7263702,0.38389543,-0.16435246,-0.94363546,-0.7668195,-1.1417396,0.82166624,0.062194057,-1.1524087,0.34704122,0.5846388,0.85669625,0.3307098,-1.1373634,-0.45676863,1.8064791,-0.55424553,1.6809255,-2.0169055,2.1413472,-0.96742225,-0.6220812,1.3441076,-3.026679,-0.93195134,2.6736872,1.1409504,2.057139,0.04405813,-4.7263446,-4.0409665,0.030959796,5.209578,-0.73089945,-0.76665866,-0.17002489,-0.21518704,2.1191142,-2.6238823
-3.8693583,-0.18095724,-0.5675106,-0.18293044,0.17956981,-0.09927181,-0.32841805,0.12443456,-0.06476196,0.28281194,0.6100396,0.11380276,-0.07700977,-0.16781072,-0.06985934,0.23289886,-0.4429943,0.76743346,-0.19754425,0.016236145,-0.16731335,0.35578156,-0.10049335,-0.31750232,-0.36684853,0.53675544,0.25958264,0.23056293,0.028890839,0.2100143,0.12996809,-0.3391515,-0.15723485,-0.0733768,0.9279133,0.09727249,-0.01139898,0.2609221,0.394604,-0.34497046,-0.3190672,0.25303856,-0.00040171065,0.530179,-0.12240497,0.432,0.059445985,0.7099657,-0.6494503,-0.16475224
-4.310435,-0.16332106,0.2486467,-0.272662,0.027994616,0.031764083,-0.05825622,-0.49533728,0.30890203,-0.047397587,0.31195214,0.35290438,-0.35363778,0.26608008,-0.85292476,-0.21855725,0.33292,0.40298218,-0.19820797,-0.09193269,-0.16384354,-0.1697153,-0.49348286,0.052760817,-0.3478935,0.023634596,0.2058327,-0.46740875,0.36310524,-0.4127869,0.7145706,-0.0323642,-0.22072534,-0.48055598,-1.3886158,0.011945378,-0.18723103,-0.45295003,-0.09643434,-1.2227179,0.32811,1.1423501,-0.53382784,-0.06778943,0.46202767,-0.5599768,-0.34893784,0.61944664,-0.6721357,0.568319
-4.256888,-0.37467873,-0.38240522,0.7085176,-0.7067744,-0.2021571,-0.5135811,-0.44021875,-0.5192485,-0.23721871,0.564948,-0.5446435,-0.96200824,-0.043936267,-1.5051142,0.4965675,-0.56825113,-0.08572509,-1.1812494,0.64900845,-0.22372048,-0.41568178,0.09911198,-0.8152255,1.1962278,-0.31928343,0.23006877,-0.4721255,0.46052834,0.62481457,1.2867354,0.75161606,-1.7749444,0.56278926,-2.9128258,0.4423494,1.8094957,-0.21940851,0.5750055,-2.2292445,0.05583679,0.1611573,1.4612932,-0.14978658,1.0975544,4.4294925,-0.11792776,-1.3996177,-1.1706716,4.457579
15.877107,-0.39182585,0.021605458,-1.9865497,2.1998003,-2.5617442,0.43251595,-1.77333,2.351883,3.2495506,-2.337629,1.0730352,-2.9343743,-4.0940685,1.1670872,1.107062,-2.792227,-0.2893052,0.6116427,3.3594265,-3.1737428,-1.5660305,-2.3512795,1.4575909,-0.07487278,-4.389297,-1.6049981,0.9951387,0.07797307,-1.4126498,-2.6429536,-0.6224474,1.5278106,0.78396577,0.7075668,-2.6855505,0.5930117,1.1964632,-0.14664388,3.9660943,0.088954724,-0.90294784,-0.99435896,0.83428574,0.3929667,1.0384895,0.15707083,-0.4060592,1.2883848,0.6496108
-4.7363753,-0.59966326,-0.20821317,-0.7168193,-0.0026178204,0.36934638,0.25166127,-0.87768614,-0.921581,0.3064586,0.4736536,-0.4413452,-0.22624043,-0.64963895,0.83021146,0.27607885,-0.8922848,-1.2732522,-1.042079,-0.6379448,0.12562785,-1.6346152,0.10929893,-1.3243479,1.9020565,-0.27520588,-0.86426926,-0.9130707,0.9184904,-0.57556766,-0.059245054,0.29155505,-2.5902178,1.734742,-1.4933126,2.0980294,-0.8258743,-1.6855958,-2.049388,0.8127644,-2.510358,-0.046932,-2.4088812,-4.5262456,-1.813662,3.7527144,-4.3831367,0.07705486,3.6775112,-0.67041504
17.847437,0.607656,-1.2211785,0.6843569,1.0364428,-0.103512295,1.4261074,0.12172588,-0.35575244,0.0341056,-0.17106725,0.19273655,-0.012677771,0.40916002,-0.41960874,-2.8662071,-0.538265,-1.1751472,-1.6254424,0.17945734,1.0615221,-0.53496075,1.575049,-1.0595418,-2.4389346,1.7511489,-0.74211293,1.7142417,1.8950604,1.2038506,1.501732,1.9216493,-1.2560302,1.961492,-0.19768818,-1.8589029,-2.0935044,1.706194,-3.1619556,0.23819044,2.0908508,-0.3305929,-1.6452072,0.078880124,5.5186877,1.5570695,1.7463131,-2.2461987,1.6100596,-1.7296319
-4.843587,0.28539643,-0.44488308,4.45071,14.071383,0.8451309,1.3586117,2.1939566,2.3704364,-2.1959767,0.3319202,-0.8108103,-0.3329285,0.19750935,-0.13003348,2.7562394,0.12613057,0.09864782,0.7605151,-1.8298411,-0.37926596,-0.115374796,-0.7156116,0.59091455,1.4599314,0.5308351,1.3696406,-0.11728406,1.7050502,0.99672157,0.28815615,0.31268892,0.037580546,-0.5235313,0.84458315,0.29522702,-0.072962694,-0.6252567,0.68029314,-0.41696167,0.14761414,-0.34777525,0.2403825,-0.5439089,-0.04949806,0.23117664,0.62633425,0.2802106,0.38611537,-0.22422183
-4.502521,0.22390775,-0.4389349,0.5154936,2.7790015,2.1143699,0.12338804,-0.22395793,0.060222074,-1.6063795,1.3547348,-1.0691102,2.4206557,-1.0185122,1.3265867,-0.18269207,-1.1218109,0.89610153,-0.097200446,1.8364103,1.267788,-1.7027384,5.2123375,-0.23964442,-3.7634144,1.7293856,-3.0850835,2.8647995,-4.61881,-0.77822423,-3.8640516,-2.244732,1.4341083,1.115102,-3.7802787,0.8933978,-0.45163715,-0.49359143,0.368637,1.0752891,-2.1678553,2.4277143,1.1974295,0.23278576,1.0361474,0.21151175,-1.0866352,0.122461,-0.3705614,0.34366676
19.314375,0.475607,0.61526346,1.0519844,-1.1413214,10.759508,-5.9246383,4.410861,-2.6729352,1.8649426,2.3322637,-0.003506924,1.5944592,0.11682026,-1.1583242,1.2480131,-1.5364916,-0.35502386,-2.2528267,-1.5379242,-0.29849392,-1.8144618,-1.4896151,2.2334776,0.17570584,-1.8205248,0.8723567,0.8475121,0.3556308,-0.16956066,-1.3052417,0.35151768,-0.22100323,0.07450502,0.762501,-1.4483793,-0.344944,-0.5496152,0.67068595,0.19008268,-0.30220535,-0.4584244,-0.19889571,-0.1850095,0.1685444,-0.33956537,0.48573017,-0.24435247,0.6472353,0.9175557
-3.5099308,-0.10297734,-0.096115105,-0.05868542,-0.09108207,-0.029019864,-0.047279105,0.09834999,-0.049688295,0.014223514,0.19671774,-0.10567823,-0.59063363,-0.4189051,0.2315397,0.10065304,0.04843889,-0.05698869,0.18491624,-0.79800826,-0.3843096,0.2179294,0.06782606,-0.5725791,0.2952252,-0.43968573,-0.84772414,0.10408319,-0.2731626,0.1765177,-0.023913406,0.63545567,-0.5109123,0.19499584,-0.1665196,-0.517902,-0.102811284,-0.61766887,0.058332022,0.46189058,0.03637556,-0.22974335,-0.76962787,0.10875596,-0.1353381,-0.26741156,-0.3304892,-0.06005345,-0.27845082,-0.2502876
14.888184,-0.5995542,-0.23262374,0.90364796,-0.97709614,-1.1419446,1.0406945,-0.18726113,0.6992691,0.16154484,-0.44818088,-0.12157514,-0.30008745,1.9023064,-2.5157843,1.0689504,3.6412024,2.854953,1.5593952,-0.5957288,0.7112754,-0.46055102,3.2733448,-0.60700166,2.3841007,-3.2998397,2.9460604,-1.7051755,-0.81591344,-1.3686686,-4.0637136,-3.3194745,-0.03251397,0.112551674,3.453101,1.6710494,2.1030855,-0.77216685,-1.6081159,-2.5178103,0.26758432,-0.20205984,-0.09738743,0.43465075,2.8287754,-0.8230663,-1.4607464,-0.66189796,2.614121,0.99755234
16.096199,0.20905319,0.30265573,0.3612073,-0.3406573,-0.63100785,0.73536944,1.0982009,-0.5453461,-0.17883304,-0.08599609,0.18504566,0.1281595,-0.2257779,0.93817574,-0.7536234,0.8765046,-1.4077166,-0.37302503,-0.23019782,1.3985884,0.9035144,0.81326604,-1.8479193,0.20434523,1.1578615,-0.007093152,-1.2525399,-1.1623275,-0.13776733,-0.009590954,0.8038401,-0.2644998,-1.0526388,1.1528877,0.53298503,0.026292076,0.005707398,0.16468792,-0.34892043,0.21197724,0.9603115,0.93350315,0.2892082,-0.93746436,-0.16976444,-0.89881295,0.7182583,0.012114155,0.10638212
-3.8691003,-0.40746024,-0.5082751,0.08423028,-0.012568452,0.24958575,-0.34353647,-0.9336103,-1.395759,0.13371801,-0.5350026,0.32127464,-0.06195314,-0.8493564,0.59799504,-0.28679004,-0.0452293,0.32697353,0.17606199,0.20508465,0.5099465,0.24158488,-0.39870757,-0.012346006,-0.37250024,0.6659137,-1.0412177,-1.3334514,-0.47485057,-0.9903495,-0.5219558,0.48899385,-0.7513038,0.6974561,0.2745401,0.26391593,-0.08301043,-0.2712266,0.40252358,-1.3137865,-0.34753206,-1.3619823,-0.6687607,-0.8144259,0.0823277,0.34467754,1.2242321,-0.72408015,0.6555131,0.064071
-3.9389977,-0.11049573,-0.5350897,-0.18151744,0.30823377,-0.26772904,-0.35684782,-0.6969062,-0.24968684,0.6375332,0.40596586,0.097884424,0.020874161,-0.050516274,-0.23927784,-0.33594894,1.1371121,0.07837839,-0.040012676,-0.06718044,-0.02567296,-0.10883943,0.1295607,-0.3500872,-0.05669862,-0.21111876,-0.23853499,-1.0837992,-0.09865473,-0.99844545,-0.891297,-1.0367799,-0.66341853,0.6780844,0.19692807,0.36306962,0.21790467,-0.039990958,0.21395709,0.47505856,0.22888412,-0.07673012,-0.75208706,-0.097729854,0.18702807,1.5681748,1.7218305,-0.7717711,-0.32022443,1.2565447
-4.1415915,-0.17710069,-0.016890699,-0.8490679,0.8646083,-0.7412238,2.027049,0.6557047,1.0248513,2.467585,6.756415,3.2891393,2.923233,5.730675,1.6478264,-4.662694,-0.94569176,-2.1147697,4.865145,2.7707727,0.7642177,-4.418332,-2.8822007,0.5798276,2.2183857,-1.0639404,0.4567758,-0.04962046,-0.92038095,0.32032317,-0.08351104,0.5599409,0.17363708,0.6984139,0.04334117,-0.37521756,-0.08269006,0.44647062,-0.07465228,-0.82677007,-0.53122306,-0.22779897,0.2631244,0.10027424,-0.014937497,-0.11189082,-0.053484965,0.20169708,-0.22803761,-0.18712185
-3.883706,-0.4752074,-0.15536895,-0.24633153,0.14897363,-0.20979735,0.04901659,-0.13776264,-0.14355123,0.019692274,0.7040577,-0.010882198,-0.4465835,0.3496845,-0.021822546,-0.36724132,0.019606765,0.26974487,-0.17911758,0.05897972,-0.15955114,0.09074295,-0.05186797,-0.23250331,-0.17169747,-1.0434965,0.23178686,0.44414723,0.6102732,-0.10936011,-0.23394431,0.23060054,0.47023478,0.19244835,0.31264272,-0.47819752,0.024798516,-0.07472464,-0.3744966,-0.47192696,-0.1857123,0.622008,-0.49494314,0.12733307,-0.3325237,0.07295133,-0.25403377,0.09957934,0.0015747468,-0.45347342
-3.978933,-0.39657363,-0.1314962,0.11917254,0.116197586,-0.008498933,-0.27320278,-0.23884168,0.014839123,-0.11904353,0.48571274,0.4876556,-0.1484996,0.031813025,0.0058280625,-0.50974655,-0.20834924,-0.19709615,-0.24850097,0.1219253,0.033436127,-0.17532986,0.25488734,-0.31105685,0.03500265,-0.24089819,-0.046041764,-0.2827974,-0.08328193,-0.045707587,0.27606177,-0.12352915,-0.16406897,0.16403815,0.04920594,-0.16926277,-0.032584425,-0.27550992,-0.36829913,-0.14737283,0.20067321,0.25937188,-0.44234794,0.42931488,0.07351088,0.006937821,0.34858263,-0.28984407,0.1772178,-0.023158098
-4.205329,-0.5444329,0.6560113,0.5331289,-0.943883,0.951074,-1.1108327,0.029302338,-1.5811515,-1.1963899,1.3995717,-0.15569898,-3.2358396,-2.8068166,-1.1912805,-0.011041637,1.7671523,-1.165182,4.058485,0.35441664,-2.019613,-4.612172,2.2403064,-3.079458,-1.4202484,1.0552758,-1.6924738,-3.1370394,1.1820285,6.6877766,-1.0194613,-0.5229286,-1.9291707,-3.3580737,0.14975198,-1.9015032,1.8107414,0.8186078,0.7026101,1.1997722,-0.0054710885,0.37503305,0.7970941,0.12846424,-0.9677179,-1.3178,0.09834975,0.00978131,0.6103472,-0.5755429
-4.557081,-0.13839436,-0.088771366,-0.45574567,0.064389005,0.19601807,-1.1378998,-0.45510894,-0.45901483,-0.101424925,-0.30399066,-1.6054075,-1.1142137,-1.3224759,-0.5653608,-1.5363101,-0.99161804,-0.040837042,-0.51113355,0.1018553,-0.5475972,-1.1619757,0.22950007,1.8128313,-1.3326921,-1.8164818,1.7478229,-0.6304621,2.405966,0.1794251,0.4959169,2.233369,-0.22175623,-0.7221081,2.0419517,2.8675778,0.17892426,1.6893845,-0.59565544,0.49373147,-0.6732464,1.2581627,2.7842774,2.4291236,0.88922673,3.7904422,-3.4167671,4.646064,-2.5336854,-0.4594226
-4.170627,-0.058878295,-0.040712096,-0.19773807,-0.17598954,0.4085184,-0.28609258,0.24680392,-0.021209404,-0.48328182,-0.33193597,-0.6675376,0.33791286,0.0032353501,-0.20632952,-0.4593582,-0.032415967,-0.20754987,-0.36868033,-0.13946229,0.14405307,-0.3290641,-0.108778246,0.017181952,-0.34491587,0.058654588,-0.032196496,-0.16322498,-0.35782847,0.12937436,0.28352156,0.037874218,0.19241545,-0.097250834,0.16812472,0.86021894,-0.16583863,-0.73384535,0.29502007,-0.14092761,0.035126794,0.3588825,0.066282965,1.314183,0.6884348,0.03748021,0.291035,0.2198558,-0.3801806,0.20390706
16.563065,-0.659167,-0.07866959,-0.17812897,-0.6446825,-2.0889342,-0.29147983,0.573109,1.5756686,-1.5162212,-0.010418441,4.133627,-2.8458452,-0.33162245,-0.23098963,0.8377655,-4.8821964,1.3072879,-0.9818353,-3.4032154,3.3114736,-1.494097,0.13937844,-1.3671708,-1.1158926,-0.612644,4.2537737,0.9618756,-4.1169677,3.732538,3.8309379,-2.1896145,2.073454,-0.3642512,-0.13644008,-1.1261773,-0.9134327,-1.2475653,-1.7887377,0.49190426,-0.4793987,-0.6010337,-0.6768534,-0.2881131,-0.98206323,0.5666159,-0.6482638,0.7537148,-0.5624893,0.9017328
-3.8072052,-1.284978,-0.95662856,0.9844771,-4.1995497,7.1149745,10.197024,1.1583151,5.156885,-4.1782656,-0.6500028,1.2912883,0.065757275,-1.8659235,2.06991,0.9661433,-0.20452294,-0.8711463,0.31437582,0.1422642,-0.091934875,1.2260407,-1.0908829,-0.9815881,-0.43478483,-1.360349,0.004110878,0.11647124,1.2775041,-0.05580969,-0.46227205,0.6205408,-0.058874927,0.52729654,0.16081193,-0.7752125,0.4394663,0.108268484,-0.05996143,-0.88310874,-0.6714282,-0.733557,0.7970333,0.3012992,0.25893372,0.1816547,0.016889898,0.706144,-0.13574222,0.053251732
-4.4427977,-0.43364495,-0.15778415,-0.21414395,-0.42696074,0.18055546,0.037706845,-0.2562017,0.6841235,-0.33330038,-0.3505064,0.041585803,-0.010086157,-0.18135013,-0.41101104,0.03426243,-0.30942374,0.19764192,0.12843637,-0.6174083,0.07665457,-0.21275109,-0.0033936985,0.015367426,-0.075356506,-0.17598781,-0.012290006,0.1005877,0.08141909,-0.017754255,0.20657113,-0.027605733,-0.5510677,0.33673668,0.018288292,-0.37239537,0.05719887,-0.3767345,0.038196433,-0.5802111,0.26338142,-0.42806867,-0.25146934,0.73606336,-0.22068056,0.01608758,-0.09184325,-0.19950263,0.10301428,0.013071539
-4.1368546,-0.5086546,-0.0603459,0.29836938,-0.3389165,-0.05100175,-0.3084142,-0.6324958,0.086686626,-0.09115973,-0.11004199,-0.024262631,-0.25665712,0.44957763,-0.066445164,0.040341582,-0.6405543,0.7906238,-0.05497163,-0.39676622,0.41008312,-0.52171004,-0.4412934,-0.40808326,-0.10942697,0.300992,0.20594478,-0.19552588,0.024377817,0.6495358,0.4202761,0.45921212,0.15319186,0.13746746,0.5681518,0.060035,-0.6253219,-0.45945856,0.56001157,-1.4732896,0.14335099,-0.4447514,-0.8885742,0.6357399,-0.68801045,0.31026486,1.0335202,0.15257737,0.22800444,0.80579084
-3.983221,-0.5648518,-0.58969223,0.08383207,-0.96374583,0.58663887,0.7460518,0.73985195,0.7695641,1.0196668,-0.55915046,1.326112,-1.5718861,0.2882761,0.11957647,-0.05326641,1.2493626,-1.3487797,0.52368265,0.68797,0.21424358,1.5956947,0.8040936,1.2767653,-0.89187783,0.29079434,0.58172405,1.7348493,-2.5692976,2.2503467,0.13192806,1.1885844,0.16875686,1.3439978,5.3658695,2.8342476,-1.6206404,-2.3648386,3.7712824,2.2620142,-1.3423529,3.1539385,-0.24484377,1.6465223,-0.5163945,0.9401695,0.3507623,-2.2257924,2.1104317,-0.045253754
16.216753,-0.022237718,0.48204234,1.0851846,-1.3147701,-1.317269,-0.14376849,-2.5328295,1.3691943,-2.1169126,0.8673211,0.7326282,0.13442723,0.7228268,0.039069917,2.6743128,-3.7739263,-2.264995,-0.012930419,0.56835836,-4.028308,-0.99149895,-1.4837275,2.3329058,-3.277404,3.9072413,2.622929,-1.3643931,-0.5428755,-1.1237476,-2.5721872,0.040262282,-2.8580508,-0.22150348,-0.14820023,4.5833178,-0.43983728,1.1269261,1.6253517,-1.2725304,1.3502368,-1.3859338,-2.896815,-0.7364254,0.09253611,-1.9769264,0.29819837,0.8693727,-0.78523743,0.59695685
-4.129082,-0.11436232,-0.034066014,-0.1762767,-0.27918738,-0.008645082,-0.24941951,-0.13061938,-0.054513317,0.17829503,0.4148564,0.16580114,-0.1694074,0.35362297,-0.09975457,-0.4159186,0.39143133,-0.43804353,-0.5540898,0.22745599,0.16864534,-0.11307411,-0.8071118,-0.22776014,-0.2601195,0.18329048,0.08410371,-0.28580567,-0.4551914,0.2806154,-0.033231243,0.16024734,0.47731337,-0.38473734,0.6199965,-0.07150069,-1.3326795,0.50931805,0.80903846,-0.57841635,-0.30281267,0.50783104,-1.0272347,-0.1998417,-0.61827993,0.013795923,-0.32518834,0.0057864953,0.92742634,-1.1358199
-3.9832113,-0.18600293,-0.22970362,-0.10970412,-0.051311832,0.2920589,-0.259418,-0.33265084,-0.1398515,-0.008642577,0.3057032,-0.025905702,-0.1576087,-0.18844292,-0.37984258,-0.33126265,-0.30822694,-0.36604506,0.0019989146,-0.1554725,-0.1539476,0.012206703,-0.3632353,-0.07285621,-0.05157185,-0.19525559,-0.09551064,-0.059004817,0.085931644,0.08427375,0.040641405,-0.06795791,0.107909106,-0.4040395,0.38030082,-0.042707052,0.04226397,0.15118968,0.09584257,-0.38457936,-0.23074995,0.015483812,-0.24290372,0.19914435,0.18222506,0.021769956,-0.11591573,-0.14690502,-0.108665615,-0.12387073
-4.280543,-0.1258188,-1.1342262,-0.25788337,0.1769948,0.500962,-0.0963018,-1.271023,-0.90933377,1.9828519,1.2173337,0.2274013,-1.6007761,-0.124736294,-0.4291172,1.520936,-0.437822,0.22289912,0.5309592,1.362766,0.9408745,-0.027907804,1.2973329,-0.27712566,-1.8521314,0.33007994,-2.235121,5.106836,0.23359028,1.0218077,1.7292316,2.259726,1.4035661,2.5702865,1.5829338,2.1760085,3.1511102,-0.11015924,-1.667714,-1.5967262,3.11899,-4.223122,2.9323168,-1.3641127,-1.9454361,-2.9944766,-1.9017781,0.5141754,1.2678754,0.740823
-4.150232,0.79466444,-0.23104733,1.04999,0.013092908,0.9695052,4.4332256,-4.4107213,-2.7504148,7.6314344,-0.72534674,-2.095062,3.9095454,0.54969144,1.3464706,6.120146,-1.4102339,-1.9357446,-0.84863055,1.1577001,3.333465,-0.295205,2.0149674,0.9953127,-0.102350004,0.3270928,1.6435006,-2.955494,0.7022062,2.0273728,0.8353894,-0.17930174,1.3760825,-1.4308089,-0.30353683,-0.92148304,-0.025929002,-0.436329,0.45378494,0.48823273,1.0345172,0.25458497,-0.21350794,0.48849308,0.3712742,0.23387268,-0.3103761,-0.1307664,-0.31393695,-0.5616127
-4.5507083,18.683079,-1.4913589,0.41421548,-0.8324098,-0.32591283,0.59170526,0.5807257,0.32380733,-0.40112448,-0.5773703,0.45069504,-0.5859211,0.14103007,-0.19400586,-0.49849066,-0.057238102,0.4513739,-0.058612734,0.27107757,-0.57893646,-0.20256779,-0.3444655,-0.30294767,-0.24011327,-0.5510098,0.3167757,-0.048446067,-0.224231,0.055950996,0.011205576,0.04200436,0.16361107,-0.37866917,-0.047793653,0.049383603,0.32811925,-0.3034175,0.29966974,-0.15553787,0.087293044,0.04624913,-0.15777959,-0.27107888,-0.076254785,0.0606624,-0.24759555,0.018564027,0.2422465,0.15467982
17.094666,0.5909919,-0.0198563,-0.7246334,0.08740485,-2.4178495,0.9907005,1.6520054,2.4918425,2.0184999,1.9429632,-0.28463325,0.83787113,-5.0629025,-0.89832306,-2.6202214,3.0189238,2.3830104,-1.3745003,0.009551195,5.266177,-0.3292459,-0.21577178,4.8249903,-1.1249744,1.7199378,0.7707717,-0.58826995,2.6704242,1.6252365,-3.4848883,0.48399374,-1.2306088,0.90316975,0.08937516,-0.7084192,-1.6013302,0.810918,-0.81265306,-1.4584439,-0.93841064,-0.5114197,0.33662778,-0.9427814,-3.2714744,-0.54556,0.16474666,-0.10484816,-0.7881133,0.5011974
-3.7502882,0.0010412137,0.84634095,-1.5773513,0.03195856,1.111819,-1.2707529,2.6439059,0.83016056,1.711437,0.49483064,1.7856758,0.23564494,0.65153956,-1.7549531,-1.4854136,-2.3361487,-2.8414268,1.6986972,2.9845817,-1.8786572,7.476373,2.085844,0.14256965,1.7761834,2.2821965,1.571947,2.0037172,4.024989,2.662173,-0.9861517,-4.2194223,1.6156611,-1.4581246,-1.4172753,1.0862721,-0.34603906,0.13698436,-2.0654132,0.49854568,0.82005507,0.398895,-0.24478881,0.528173,-0.8598016,0.7753333,-0.42666498,0.13563576,0.61879355,0.38228744
-4.0950527,1.5591692,14.846469,-7.016224,1.7800956,0.81253004,1.393421,-0.6082148,0.31411517,-0.7529501,0.78608334,-0.6081237,0.5500746,-0.3550746,-0.3254529,0.8931184,0.94850016,0.3697926,-1.2483882,0.13856,-0.19187145,-0.18880278,-0.01848431,-0.75784284,-0.27167708,0.15985271,0.33958456,0.31541207,-0.60026187,0.057252973,0.47795957,0.49382418,-0.20807777,0.5682762,0.7337864,-0.044806812,0.2430648,-0.27813828,-0.39095232,-0.40496108,0.04034862,-0.102535255,-0.15618408,0.21450545,0.4497794,-0.2209352,0.4666641,-0.021431556,0.007171049,0.18477933
